Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-09-17 09:31:00,1,0.02,7.56031177437547,38.51440297093787,55.3779909600082,0.02
2025-09-17 09:31:00,2,0.05,4.822184620927835,39.47081422259972,58.763330721746804,0.033
2025-09-17 09:31:00,3,,10.986054025587952,40.129770168539906,58.395484369954545,0.029
2025-09-17 09:31:00,4,0.07,13.44803551175156,38.6343891754481,53.07632196250641,0.042
2025-09-17 09:31:00,7,0.02,7.23432403807422,36.54484615366192,57.11164934826685,0.028
2025-09-17 09:31:00,9,0.08,12.674397903638239,34.70604009876546,54.385151360125306,0.049
2025-09-17 09:31:00,16,,8.78952849350472,44.21137671039882,56.99730474989358,0.029
2025-09-17 09:31:00,39,0.07,15.839773064964366,39.278070743799745,67.04294032916947,0.184
2025-09-17 09:31:00,49,0.04,10.23577838896945,41.50998563530225,90.5523793854503,0.071
2025-09-17 09:31:00,50,0.01,7.16316313672484,40.01465072487623,,0.075
2025-09-17 09:31:00,54,0.02,9.401492681573195,35.20797243793967,77.35040051831469,0.138
2025-09-17 09:31:00,61,0.04,5.110939758366183,37.08855465079641,77.1674009880502,0.122
2025-09-17 09:31:00,75,0.03,11.063914890223815,33.49615419077624,57.125628945250554,0.041
2025-09-17 09:31:00,76,0.03,13.934244234826181,40.69803083604357,57.845680766000775,0.038
2025-09-17 09:31:00,79,0.04,12.873049293556097,38.31634047190638,57.56702527493324,0.03
2025-09-17 09:31:00,80,0.02,5.917616852699304,39.70953367432078,62.72225691711414,0.024
2025-09-17 09:31:00,81,0.02,7.873668311892166,38.54742820985252,60.93910006425378,0.042
2025-09-17 09:31:00,94,0.05,4.38752783932332,40.41796923877451,61.90181036768503,0.051
2025-09-17 09:31:00,101,0.05,8.176579013122806,43.93727371537402,59.6592754572888,0.039
2025-09-17 09:31:00,106,0.01,10.617435423354316,36.81993732637795,58.28503748098612,0.025
2025-09-17 09:31:00,121,0.04,8.538268313396813,35.24704480228678,-681.3269052596456,0.087
2025-09-17 09:31:00,123,0.01,8.538742925095061,37.791813976847905,-157.2700800206978,0.072
2025-09-17 09:31:00,127,0.04,8.626814284876312,39.83486317235016,-104.08206768171613,0.367
2025-09-17 09:31:00,128,0.1,8.518371583664623,42.452509173008046,-100.81292001227736,0.214
2025-09-17 09:31:00,129,0.03,8.491646358603331,43.624671286344864,,0.037
2025-09-17 09:31:00,134,0.11,8.468194743385872,43.79882713431948,,0.102
2025-09-17 09:31:00,136,0.02,8.529610023995538,36.284739621160284,-127.19363591263024,0.373
2025-09-17 09:31:00,201,0.05,8.51887567064786,42.095986436258684,-9.932124475896773,0.028
2025-09-17 09:31:00,142,0.02,8.70833775008997,42.47973919111634,57.32823977721483,0.048
2025-09-17 09:31:00,145,,8.68049532934008,40.11978415007381,56.099152882765,0.03
2025-09-17 09:31:00,148,0.05,5.765069177288109,45.02077829379909,55.65410450862599,0.064
2025-09-17 09:31:00,149,0.0,12.824496852527034,41.3648030650971,57.61138134463016,0.049
2025-09-17 09:31:00,153,0.03,7.212410418202654,43.45408935381094,60.78688556596914,0.066
2025-09-17 09:31:00,163,0.03,11.675853065112099,42.16449489952073,,0.029
2025-09-17 09:31:00,167,0.04,3.5574732033819125,38.401600113792895,,0.031
2025-09-17 09:31:00,170,0.03,7.318280789037041,34.95737025280761,,0.027
2025-09-17 09:31:00,172,0.02,12.892438836920423,40.27975458936506,,0.025
2025-09-17 09:31:00,177,0.01,8.422893955579525,39.71022756077026,,0.024
2025-09-17 09:31:00,242,0.0,8.538557132373025,41.988594533699626,,0.022
2025-09-17 09:32:00,1,0.01,7.495431207471493,38.50291125701118,57.6619413984567,0.019
2025-09-17 09:32:00,2,0.04,4.822184620927835,39.47081422259972,58.948348073380764,0.033
2025-09-17 09:32:00,3,0.02,10.921441567669163,40.08329471918765,58.311712386752795,0.027
2025-09-17 09:32:00,4,0.05,13.44803551175156,38.6343891754481,50.10269882247479,0.031
2025-09-17 09:32:00,7,,7.273288145205149,36.51209508002775,58.37619606131466,0.025
