Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-09-16 15:16:00,5,0.05,9.162743471406491,33.550127896220765,,0.036
2025-09-16 15:16:00,9,0.12,4.073247658478315,43.31002576468272,,0.094
2025-09-16 15:16:00,13,0.14,13.208872149770658,36.91457125377347,,0.074
2025-09-16 15:16:00,14,0.05,12.006847295400796,39.04900852490813,,0.033
2025-09-16 15:16:00,17,,8.579083253209888,40.43123063134036,,0.02
2025-09-16 15:16:00,19,0.03,7.127745756383389,39.59662258591792,,0.047
2025-09-16 15:16:00,21,,7.1029196285582605,36.11857974074553,,0.022
2025-09-16 15:16:00,22,,11.100808020213721,38.246385510168956,,0.031
2025-09-16 15:16:00,30,0.01,12.565783712197872,41.4648295826911,,0.039
2025-09-16 15:16:00,40,0.01,8.14548119681228,38.841060848380586,,0.116
2025-09-16 15:16:00,41,0.02,11.121249607122486,37.50791640974337,,0.092
2025-09-16 15:16:00,51,0.18,14.218816945340869,37.95619481232978,,0.156
2025-09-16 15:16:00,52,0.06,11.082376287136785,33.72202898682387,,0.082
2025-09-16 15:16:00,77,0.02,10.401404293672098,39.06908295688867,,0.023
2025-09-16 15:16:00,78,0.01,7.691611489429007,41.35625330064895,,0.023
2025-09-16 15:16:00,91,0.01,6.4813443990385595,34.0691311237637,,0.036
2025-09-16 15:16:00,97,,10.010112539892177,37.48119448706311,,0.023
2025-09-16 15:16:00,99,,15.108695143495499,35.04911274875621,,0.051
2025-09-16 15:16:00,100,0.04,13.022721512092893,40.331850822631594,,0.037
2025-09-16 15:16:00,121,0.07,8.538268313396813,35.24704480228678,,0.104
2025-09-16 15:16:00,123,0.04,8.538742925095061,37.791813976847905,,0.072
2025-09-16 15:16:00,127,0.05,8.527094290339246,39.850582588136355,,0.234
2025-09-16 15:16:00,128,0.09,8.518371583664623,42.452509173008046,,0.333
2025-09-16 15:16:00,129,0.09,8.491646358603331,43.624671286344864,,0.071
2025-09-16 15:16:00,134,0.2,8.468194743385872,43.79882713431948,,0.126
2025-09-16 15:16:00,136,0.07,8.529610023995538,36.284739621160284,,0.273
2025-09-16 15:16:00,201,0.01,8.292764517929866,42.04531583636496,,0.025
2025-09-16 15:16:00,142,0.02,8.2082850022019,42.64981070101883,,0.059
2025-09-16 15:16:00,145,0.01,8.451734243118239,40.09159289809445,,0.035
2025-09-16 15:16:00,147,,12.851133048893827,43.56974473617797,,0.067
2025-09-16 15:16:00,150,,11.41910023323234,42.178040693591655,,0.057
2025-09-16 15:16:00,159,0.07,2.8922898675357875,41.42430262884895,,0.041
2025-09-16 15:16:00,161,0.04,11.014099610487328,36.295798872738,,0.023
2025-09-16 15:16:00,162,0.0,7.933982984026072,38.33434371991279,,0.029
2025-09-16 15:16:00,166,0.04,11.244656286169196,32.287177405797564,,0.041
2025-09-16 15:16:00,169,0.03,8.331433816370078,43.110328703650666,,0.023
2025-09-16 15:16:00,175,0.03,4.179378757421104,39.57194028653776,,0.031
2025-09-16 15:16:00,227,0.07,12.873049293556097,38.31634047190638,,0.026
2025-09-16 15:16:00,242,0.01,8.292764517929866,42.04531583636496,,0.03
2025-09-16 15:17:00,5,,9.162743471406491,33.550127896220765,50.11792861280881,0.042
2025-09-16 15:17:00,9,0.15,3.8647633481702974,43.494751136031454,43.04686393381782,0.062
2025-09-16 15:17:00,13,0.13,13.07038935911252,36.978946801762596,58.18583393894181,0.037
2025-09-16 15:17:00,14,0.06,12.104631408195502,39.05784157617007,52.62373468541825,0.029
2025-09-16 15:17:00,17,,8.607442750776443,40.4404134508367,49.804516290894355,0.026
2025-09-16 15:17:00,19,0.02,7.141945676890396,39.63137132871205,46.93555412708451,0.029
2025-09-16 15:17:00,21,,7.1029196285582605,36.11857974074553,48.876672772592826,0.025
2025-09-16 15:17:00,22,,11.100808020213721,38.246385510168956,51.2100446590294,0.033
2025-09-16 15:17:00,30,0.06,12.519177690121719,41.525922359331595,53.33655948332925,0.035
2025-09-16 15:17:00,40,0.01,8.144747822199129,38.82404914406966,73.95325614738957,0.105
2025-09-16 15:17:00,41,0.01,11.121249607122486,37.50791640974337,76.48641721015692,0.174
2025-09-16 15:17:00,51,0.13,14.232393540075403,38.04815982482441,76.5633570563219,0.186
2025-09-16 15:17:00,52,0.07,11.082376287136785,33.72202898682387,73.44064704543634,0.092
2025-09-16 15:17:00,77,0.02,10.341772005845778,39.05614616008223,57.53754554195673,0.025
2025-09-16 15:17:00,78,0.01,7.647620042083671,41.33075692792062,51.87980995449509,0.027
2025-09-16 15:17:00,91,0.02,6.56300336712233,34.0232984279938,52.30784962774143,0.036
2025-09-16 15:17:00,97,0.0,10.032527231523899,37.497301216478476,59.31737843770151,0.026
2025-09-16 15:17:00,99,0.04,15.108695143495499,35.04911274875621,63.37797089539114,0.05
2025-09-16 15:17:00,100,0.06,13.022721512092893,40.331850822631594,59.55483365883799,0.035
2025-09-16 15:17:00,121,0.06,8.538268313396813,35.24704480228678,-695.1554651746586,0.091
2025-09-16 15:17:00,123,0.04,8.538742925095061,37.791813976847905,-167.91595916810337,0.065
2025-09-16 15:17:00,127,0.04,8.527094290339246,39.850582588136355,-114.6782535248295,0.293
2025-09-16 15:17:00,128,0.09,8.518371583664623,42.452509173008046,-108.97863888158456,0.257
2025-09-16 15:17:00,129,0.06,8.491646358603331,43.624671286344864,,0.045
2025-09-16 15:17:00,134,0.21,8.468194743385872,43.79882713431948,,0.134
