Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-09-17 01:46:00,10,0.02,9.125550414664694,37.811927639375526,7.149025110723654,0.026
2025-09-17 01:46:00,16,0.06,12.41065647202994,34.7340771248276,9.753680803508276,0.04
2025-09-17 01:46:00,18,0.05,14.22547112198657,41.030618207061046,11.950256444646172,0.031
2025-09-17 01:46:00,23,,11.334821380169615,39.3557221866013,11.638982054101659,0.018
2025-09-17 01:46:00,26,,9.019280011336303,36.38727973190793,8.561894406123272,0.027
2025-09-17 01:46:00,29,0.04,8.430357630064439,42.97860997755499,8.398465250201742,0.027
2025-09-17 01:46:00,32,0.02,4.492797706704023,39.35800784748982,5.06848624283979,0.03
2025-09-17 01:46:00,43,0.02,9.999653142789391,40.93359144032384,,0.08
2025-09-17 01:46:00,44,0.01,7.0302518755809125,39.76636751224077,33.398429700910285,0.183
2025-09-17 01:46:00,47,0.03,3.2614731759111004,37.440374250023844,,0.064
2025-09-17 01:46:00,48,0.02,8.057400185244616,35.36395958911967,23.390005884907314,0.063
2025-09-17 01:46:00,58,0.05,15.554935370038546,40.83321292182349,28.760561792757677,0.145
2025-09-17 01:46:00,82,0.02,11.821746491764255,34.30896892802143,15.396401039437908,0.064
2025-09-17 01:46:00,89,0.03,5.822340223164862,41.18463507538606,9.941472181238048,0.065
2025-09-17 01:46:00,93,0.01,6.975875691783329,38.90265193549083,8.17938516244617,0.018
2025-09-17 01:46:00,99,0.03,9.256742330453758,44.22257329508206,13.8483212911962,0.031
2025-09-17 01:46:00,101,0.0,9.736456027938129,37.03169558342303,13.087793769301099,0.023
2025-09-17 01:46:00,103,0.02,13.73562985024254,39.28998552447293,19.098778983370085,0.036
2025-09-17 01:46:00,121,,8.538268313396813,35.24704480228678,-720.4612767341335,0.075
2025-09-17 01:46:00,123,0.01,8.538742925095061,37.791813976847905,-210.4571518279057,0.066
2025-09-17 01:46:00,127,0.04,8.527094290339246,39.850582588136355,-164.06712874777008,0.341
2025-09-17 01:46:00,128,0.06,8.518371583664623,42.452509173008046,-151.68145253218972,0.266
