Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC
2025-09-18 09:09:00,242,0.01,8.538557132373025,41.988594533699626,
2025-09-18 09:10:00,1,,8.081585244203279,38.452563290546784,51.006586460170155
2025-09-18 09:10:00,2,0.01,5.814581483539542,39.19647027645381,52.34016493066671
2025-09-18 09:10:00,3,,11.511116014135292,39.88146942563138,45.84323107714588
2025-09-18 09:10:00,4,0.04,13.089708263099007,37.99623062605509,44.43195968280652
2025-09-18 09:10:00,7,0.02,6.4200871364558925,36.27405899239015,44.46999169608787
2025-09-18 09:10:00,9,,12.000330900597387,34.19187940979341,42.87165296968325
2025-09-18 09:10:00,16,0.05,7.913200035778947,44.28641553337375,60.52300962736705
2025-09-18 09:10:00,40,0.04,16.064774300346123,37.77509282128142,53.72438772850215
2025-09-18 09:10:00,50,0.02,9.926552441969765,41.72357779480842,
2025-09-18 09:10:00,51,0.03,5.844893388398107,39.85541633963705,78.21661265662053
2025-09-18 09:10:00,54,0.02,6.382481820941823,37.07795137465947,70.0929061100436
2025-09-18 09:10:00,55,0.01,9.76363200052972,35.60208645013409,70.76433760970033
2025-09-18 09:10:00,82,0.04,13.815608303119259,34.98993191586345,40.97657186757323
2025-09-18 09:10:00,89,0.03,11.844051814087791,36.68061702053406,45.77807320871071
2025-09-18 09:10:00,91,0.02,5.933165950681677,42.44359492635081,58.848448050011015
2025-09-18 09:10:00,96,0.01,6.283798139609882,39.82396979897506,56.180845478340274
2025-09-18 09:10:00,99,0.02,13.966372730151784,40.611215204865836,46.19686465291784
2025-09-18 09:10:00,103,0.03,9.22006947895164,37.990250482219615,52.969061188075734
2025-09-18 09:10:00,121,0.12,8.538268313396813,35.24704480228678,-688.1150652883464
2025-09-18 09:10:00,123,0.01,8.538742925095061,37.791813976847905,-169.1207803703144
2025-09-18 09:10:00,127,0.05,8.626814284876312,39.83486317235016,-109.01139470809237
2025-09-18 09:10:00,128,0.1,8.518371583664623,42.452509173008046,-99.56366209374386
2025-09-18 09:10:00,129,0.06,8.491646358603331,43.624671286344864,
2025-09-18 09:10:00,134,0.07,8.468194743385872,43.79882713431948,
2025-09-18 09:10:00,136,0.01,8.529610023995538,36.284739621160284,-126.02681521907193
2025-09-18 09:10:00,201,0.05,8.538557132373025,41.988594533699626,-8.860624568408848
2025-09-18 09:10:00,142,0.04,8.70833775008997,42.47973919111634,54.069132636900235
2025-09-18 09:10:00,145,0.0,8.721764305450101,40.06743921095704,49.705019758056814
2025-09-18 09:10:00,146,0.02,14.541270222592619,42.88079971210979,43.01255334480569
2025-09-18 09:10:00,149,0.02,12.494177090436754,41.31413622928308,43.987278676982555
2025-09-18 09:10:00,153,0.03,7.5651574874330745,43.78052654937817,60.44950802645594
2025-09-18 09:10:00,163,0.0,7.421800898870102,39.342954777723136,
2025-09-18 09:10:00,165,0.02,10.25072707324242,41.29520440119484,
2025-09-18 09:10:00,167,,8.611378888209826,34.85397718934337,
2025-09-18 09:10:00,168,0.02,5.839053971514982,37.11731935945503,
2025-09-18 09:10:00,173,0.03,12.22147709783771,44.882429760165294,
2025-09-18 09:10:00,223,0.03,13.407875210351127,39.41045633142296,
2025-09-18 09:10:00,242,0.02,8.538557132373025,41.988594533699626,
2025-09-18 09:11:00,1,,8.019809465278124,38.45346956907794,49.35158323373674
2025-09-18 09:11:00,2,,5.703677266055735,39.21005105550273,51.77130667912104
2025-09-18 09:11:00,3,0.02,11.511116014135292,39.88146942563138,48.331064015967684
2025-09-18 09:11:00,4,,13.102772530594471,38.06758563170789,45.943628045789985
2025-09-18 09:11:00,7,0.03,6.508249699361403,36.355831905285044,47.40148208923841
2025-09-18 09:11:00,9,,12.079044854135908,34.243470498452474,43.72291837032509
2025-09-18 09:11:00,16,0.03,8.007956877194543,44.307308349381294,55.18531567542104
2025-09-18 09:11:00,40,0.04,16.081177281618896,37.901216423512984,54.37792817358413
2025-09-18 09:11:00,50,0.02,9.976959988946602,41.70888800721241,
2025-09-18 09:11:00,51,0.02,5.969474070589667,39.876224951551954,77.87372503247266
2025-09-18 09:11:00,54,0.01,6.260592006483785,37.07053723410577,65.33961451730472
2025-09-18 09:11:00,55,0.0,9.70862805461003,35.591261730542406,70.0048960614628
2025-09-18 09:11:00,82,0.05,13.749450988706892,34.90659830650005,40.98457334612873
2025-09-18 09:11:00,89,,11.879974548102204,36.729541882489805,45.37242817629794
2025-09-18 09:11:00,91,0.02,5.933165950681677,42.44359492635081,58.160923486160165
2025-09-18 09:11:00,96,0.01,6.283798139609882,39.82396979897506,56.339573227068236
2025-09-18 09:11:00,99,0.07,13.966372730151784,40.611215204865836,45.788614309012935
2025-09-18 09:11:00,103,0.03,9.199660203410598,38.04397760570834,54.09004515746178
2025-09-18 09:11:00,121,0.13,8.538268313396813,35.24704480228678,-690.7192896627762
2025-09-18 09:11:00,123,0.01,8.538742925095061,37.791813976847905,-165.33796157617488
2025-09-18 09:11:00,127,0.05,8.626814284876312,39.83486317235016,-101.86241269559746
2025-09-18 09:11:00,128,0.1,8.518371583664623,42.452509173008046,-102.83606628481456
2025-09-18 09:11:00,129,0.1,8.491646358603331,43.624671286344864,
2025-09-18 09:11:00,134,0.06,8.468194743385872,43.79882713431948,
2025-09-18 09:11:00,136,0.03,8.529610023995538,36.284739621160284,-124.31182372988222
2025-09-18 09:11:00,201,0.04,8.538557132373025,41.988594533699626,-20.790244701844923
2025-09-18 09:11:00,142,0.05,8.70833775008997,42.47973919111634,55.27118602524964
2025-09-18 09:11:00,145,0.0,8.721764305450101,40.06743921095704,49.630282304921444
2025-09-18 09:11:00,146,0.05,14.541270222592619,42.88079971210979,43.46051831484654
2025-09-18 09:11:00,149,0.03,12.494177090436754,41.31413622928308,46.5622885659333
2025-09-18 09:11:00,153,0.02,7.5651574874330745,43.78052654937817,58.10672019501236
2025-09-18 09:11:00,163,0.01,7.421800898870102,39.342954777723136,
2025-09-18 09:11:00,165,0.03,10.25072707324242,41.29520440119484,
2025-09-18 09:11:00,167,0.01,8.543684296381024,34.86372616406199,
2025-09-18 09:11:00,168,0.02,5.810728316990908,37.17496423205486,
2025-09-18 09:11:00,173,0.02,12.22147709783771,44.882429760165294,
2025-09-18 09:11:00,223,0.02,13.407875210351127,39.41045633142296,
2025-09-18 09:11:00,242,0.02,8.538557132373025,41.988594533699626,
2025-09-18 09:12:00,1,,8.014175888665383,38.472736007812706,50.157618963865424
2025-09-18 09:12:00,2,,5.703677266055735,39.21005105550273,52.078634356220206
2025-09-18 09:12:00,3,,11.49194067395221,39.9240156466939,46.16715960460589
2025-09-18 09:12:00,4,0.04,13.102772530594471,38.06758563170789,42.57246266773182
2025-09-18 09:12:00,7,0.04,6.550577531988493,36.31040842306412,47.022107933420415
2025-09-18 09:12:00,9,,12.079044854135908,34.243470498452474,42.93268709274813
2025-09-18 09:12:00,16,0.01,8.007956877194543,44.307308349381294,59.506256154617745
2025-09-18 09:12:00,40,0.07,16.081177281618896,37.901216423512984,53.3326270444544
2025-09-18 09:12:00,50,0.02,10.027107010045988,41.6933037717459,
2025-09-18 09:12:00,51,0.03,5.969474070589667,39.876224951551954,76.56574493969188
2025-09-18 09:12:00,54,0.03,6.260592006483785,37.07053723410577,69.93082028101333
2025-09-18 09:12:00,55,0.01,9.70862805461003,35.591261730542406,70.50172698087053
2025-09-18 09:12:00,82,0.08,13.749450988706892,34.90659830650005,41.469662983556375
2025-09-18 09:12:00,89,0.02,11.879974548102204,36.729541882489805,46.312287090379726
2025-09-18 09:12:00,91,0.03,5.933165950681677,42.44359492635081,57.73550338643518
2025-09-18 09:12:00,96,0.01,6.188571380751024,39.85857020652656,56.43211452269827
2025-09-18 09:12:00,99,0.02,13.934244234826181,40.69803083604357,45.55110673628541
2025-09-18 09:12:00,103,0.03,9.173899376671857,38.04128955885001,54.233127640018274
2025-09-18 09:12:00,121,0.13,8.538268313396813,35.24704480228678,-700.0379632227975
2025-09-18 09:12:00,123,0.02,8.538742925095061,37.791813976847905,-164.35980853144463
2025-09-18 09:12:00,127,0.04,8.626814284876312,39.83486317235016,-113.54569838948139
2025-09-18 09:12:00,128,0.09,8.518371583664623,42.452509173008046,-99.61020177139015
2025-09-18 09:12:00,129,0.11,8.491646358603331,43.624671286344864,
2025-09-18 09:12:00,134,0.08,8.468194743385872,43.79882713431948,
2025-09-18 09:12:00,136,0.02,8.529610023995538,36.284739621160284,-127.6862065275619
2025-09-18 09:12:00,201,0.05,8.538557132373025,41.988594533699626,-14.381835599941407
2025-09-18 09:12:00,142,0.06,8.70833775008997,42.47973919111634,57.4598805797
2025-09-18 09:12:00,145,0.01,8.721764305450101,40.06743921095704,48.92535126547174
2025-09-18 09:12:00,146,,14.541270222592619,42.88079971210979,43.78741167136283
2025-09-18 09:12:00,149,0.03,12.494177090436754,41.31413622928308,47.71374591781281
2025-09-18 09:12:00,153,0.04,7.5651574874330745,43.78052654937817,57.939260938665306
2025-09-18 09:12:00,163,0.01,7.496160349134201,39.35026511816962,
2025-09-18 09:12:00,165,0.02,10.293710963545756,41.27475995221389,
2025-09-18 09:12:00,167,0.03,8.543684296381024,34.86372616406199,
2025-09-18 09:12:00,168,0.02,5.698723091971766,37.12057489610647,
2025-09-18 09:12:00,173,0.06,12.116223108332358,44.935806226857856,
2025-09-18 09:12:00,223,0.01,13.407875210351127,39.41045633142296,
2025-09-18 09:12:00,242,0.02,8.538557132373025,41.988594533699626,
2025-09-18 09:13:00,1,0.0,7.957074312867989,38.45625474536777,49.355221386098805
2025-09-18 09:13:00,2,,5.703677266055735,39.21005105550273,54.1536118271045
2025-09-18 09:13:00,3,,11.393507932432867,39.92677496501264,48.53895775088848
2025-09-18 09:13:00,4,,13.114605213095237,38.13917038753175,41.33678877869032
2025-09-18 09:13:00,7,0.05,6.634255854457998,36.390811671706764,45.928643144470705
2025-09-18 09:13:00,9,,12.15686029817447,34.29648298531881,43.79412484723413
2025-09-18 09:13:00,16,,8.140777832344652,44.12709294069977,58.75605119084231
2025-09-18 09:13:00,40,0.04,16.09540441294541,38.02763558728995,52.08735526453462
2025-09-18 09:13:00,50,0.04,10.076978144215115,41.676829424010414,
2025-09-18 09:13:00,51,0.04,6.071688053823029,39.84111682958564,78.86481087141534
2025-09-18 09:13:00,54,0.02,6.134421715105669,37.06504474812976,71.94561546910045
2025-09-18 09:13:00,55,0.02,9.65344626042976,35.58141442760507,69.88707615771753
2025-09-18 09:13:00,82,0.02,13.57809891144656,35.053277331926864,40.468678347008336
2025-09-18 09:13:00,89,0.0,12.009372218083598,36.71065723567695,45.96107754041071
2025-09-18 09:13:00,91,0.02,6.104354458819177,42.371975497995344,58.398637983486914
2025-09-18 09:13:00,96,0.02,6.188571380751024,39.85857020652656,57.59024703237819
2025-09-18 09:13:00,99,0.06,13.934244234826181,40.69803083604357,46.179899826294445
2025-09-18 09:13:00,103,0.03,9.148061628800496,38.03951408617998,53.62089035071192
2025-09-18 09:13:00,121,0.13,8.538268313396813,35.24704480228678,-700.2793831401362
2025-09-18 09:13:00,123,0.02,8.538742925095061,37.791813976847905,-161.28615069473454
2025-09-18 09:13:00,127,0.05,8.626814284876312,39.83486317235016,-110.08454146197431
2025-09-18 09:13:00,128,0.11,8.518371583664623,42.452509173008046,-99.97653551972007
2025-09-18 09:13:00,129,0.09,8.491646358603331,43.624671286344864,
2025-09-18 09:13:00,134,0.13,8.468194743385872,43.79882713431948,
2025-09-18 09:13:00,136,0.03,8.529610023995538,36.284739621160284,-130.9752313013504
2025-09-18 09:13:00,201,0.02,8.538557132373025,41.988594533699626,-12.089315786102846
2025-09-18 09:13:00,142,0.07,8.70833775008997,42.47973919111634,55.21733296968753
2025-09-18 09:13:00,145,,8.721764305450101,40.06743921095704,51.03276290696796
2025-09-18 09:13:00,146,0.05,14.76389872662559,43.0533307287258,42.241073106884336
2025-09-18 09:13:00,149,,12.611330772543987,41.402893172590815,45.69685939651608
2025-09-18 09:13:00,153,0.03,7.4795057384300305,43.752087362719706,57.97866311662931
2025-09-18 09:13:00,163,0.01,7.496160349134201,39.35026511816962,
2025-09-18 09:13:00,165,0.01,10.336336276419146,41.25355138540911,
2025-09-18 09:13:00,167,0.01,8.47616752283388,34.87466189284467,
2025-09-18 09:13:00,168,0.02,5.670474544976994,37.18066083733842,
2025-09-18 09:13:00,173,0.03,12.116223108332358,44.935806226857856,
2025-09-18 09:13:00,223,0.03,13.396519922115019,39.48738095770281,
2025-09-18 09:13:00,242,0.02,8.538557132373025,41.988594533699626,
2025-09-18 09:14:00,1,,7.951498228421191,38.47662304340048,52.02509244221476
2025-09-18 09:14:00,2,0.0,5.588847479214849,39.224106968395475,51.7970828250976
2025-09-18 09:14:00,3,,11.393507932432867,39.92677496501264,46.77932949691164
2025-09-18 09:14:00,4,,13.114605213095237,38.13917038753175,41.714863400528614
2025-09-18 09:14:00,7,0.07,6.67596250086954,36.34758437378947,47.21776930679942
2025-09-18 09:14:00,9,,12.15686029817447,34.29648298531881,44.99713953606572
2025-09-18 09:14:00,16,,8.140777832344652,44.12709294069977,60.01956461569435
2025-09-18 09:14:00,40,0.08,16.09540441294541,38.02763558728995,52.874512462644496
2025-09-18 09:14:00,50,0.03,10.076978144215115,41.676829424010414,
2025-09-18 09:14:00,51,0.04,6.090259527418329,39.89427764346798,80.53132372680015
2025-09-18 09:14:00,54,0.03,6.134421715105669,37.06504474812976,69.67950355921488
2025-09-18 09:14:00,55,0.02,9.598103459230758,35.572547045794956,71.80058495589363
2025-09-18 09:14:00,82,0.05,13.57809891144656,35.053277331926864,40.762956925657555
2025-09-18 09:14:00,89,,12.009372218083598,36.71065723567695,46.09767928635587
2025-09-18 09:14:00,91,0.03,6.104354458819177,42.371975497995344,58.90111471049414
2025-09-18 09:14:00,96,0.02,6.188571380751024,39.85857020652656,57.14847028786432
2025-09-18 09:14:00,99,0.05,13.934244234826181,40.69803083604357,47.28425531423024
2025-09-18 09:14:00,103,0.03,9.12217844720652,38.03865315144232,54.30904895729314
2025-09-18 09:14:00,121,0.14,8.538268313396813,35.24704480228678,-698.1850484510662
2025-09-18 09:14:00,123,0.02,8.538742925095061,37.791813976847905,-161.0228017980764
2025-09-18 09:14:00,127,0.04,8.626814284876312,39.83486317235016,-103.7538220926672
2025-09-18 09:14:00,128,0.1,8.518371583664623,42.452509173008046,-100.97314947388809
2025-09-18 09:14:00,129,0.06,8.491646358603331,43.624671286344864,
2025-09-18 09:14:00,134,0.16,8.468194743385872,43.79882713431948,-500.5481176875022
2025-09-18 09:14:00,136,0.03,8.529610023995538,36.284739621160284,-128.9932023245745
2025-09-18 09:14:00,201,0.03,8.538557132373025,41.988594533699626,-8.810941476468075
2025-09-18 09:14:00,142,0.04,8.70833775008997,42.47973919111634,58.26701156059391
2025-09-18 09:14:00,145,0.0,8.721764305450101,40.06743921095704,50.410873482113125
2025-09-18 09:14:00,146,0.02,14.836428280686851,42.951481517094415,44.18669664332102
2025-09-18 09:14:00,149,0.04,12.611330772543987,41.402893172590815,46.70080600948065
2025-09-18 09:14:00,153,0.02,7.4795057384300305,43.752087362719706,59.701413897611424
2025-09-18 09:14:00,163,0.01,7.569084174533322,39.35555737794982,
2025-09-18 09:14:00,165,0.02,10.336336276419146,41.25355138540911,
2025-09-18 09:14:00,167,0.03,8.47616752283388,34.87466189284467,
2025-09-18 09:14:00,168,0.01,5.670474544976994,37.18066083733842,
2025-09-18 09:14:00,173,0.07,12.010070950480792,44.98726728997763,
2025-09-18 09:14:00,223,0.04,13.396519922115019,39.48738095770281,
2025-09-18 09:14:00,242,0.01,8.538557132373025,41.988594533699626,
2025-09-18 09:15:00,1,0.0,7.893377772096803,38.460951848586426,50.27835695873681
2025-09-18 09:15:00,2,,5.588847479214849,39.224106968395475,52.910184180670555
2025-09-18 09:15:00,3,,11.373570227324835,39.96720186001046,48.24059621783767
2025-09-18 09:15:00,4,0.0,13.125202528823943,38.21096216403411,44.40234383742918
2025-09-18 09:15:00,7,0.06,6.67596250086954,36.34758437378947,47.85236314564175
2025-09-18 09:15:00,9,,12.233752876291451,34.35090175489493,41.58725945009848
2025-09-18 09:15:00,16,,8.23276700802044,44.14398971300821,60.121823541180255
2025-09-18 09:15:00,40,0.02,16.107450893570583,38.15430834395185,49.52136823189703
2025-09-18 09:15:00,50,0.04,10.12655810676986,41.65946957590776,
2025-09-18 09:15:00,51,0.02,6.188571380751024,39.85857020652656,79.06434435094225
2025-09-18 09:15:00,54,0.03,6.034007776194741,37.007286157453144,69.85150566293892
2025-09-18 09:15:00,55,0.02,9.542616532320798,35.564661791112265,70.21214553070146
2025-09-18 09:15:00,82,,13.57809891144656,35.053277331926864,41.70464837733506
2025-09-18 09:15:00,89,,12.009372218083598,36.71065723567695,46.4493273452246
2025-09-18 09:15:00,91,0.06,6.16649512983221,42.42437897063304,59.22230343042568
2025-09-18 09:15:00,96,0.02,6.090259527418329,39.89427764346798,55.78133659727557
2025-09-18 09:15:00,99,0.02,14.077462132944023,40.85937443372109,44.675371922363986
2025-09-18 09:15:00,103,0.03,9.0951988848315,37.98279704431328,54.36117253466108
2025-09-18 09:15:00,121,0.14,8.538268313396813,35.24704480228678,-698.4210583982684
2025-09-18 09:15:00,123,0.02,8.538742925095061,37.791813976847905,-159.72298688671367
2025-09-18 09:15:00,127,0.04,8.626814284876312,39.83486317235016,-102.70983182377242
2025-09-18 09:15:00,128,0.1,8.518371583664623,42.452509173008046,-107.18220732443848
2025-09-18 09:15:00,129,0.05,8.491646358603331,43.624671286344864,
2025-09-18 09:15:00,134,0.14,8.468194743385872,43.79882713431948,
2025-09-18 09:15:00,136,0.03,8.529610023995538,36.284739621160284,-124.88348755961215
2025-09-18 09:15:00,201,0.04,8.538557132373025,41.988594533699626,-11.301483899613434
2025-09-18 09:15:00,142,0.02,8.70833775008997,42.47973919111634,56.365533302474816
2025-09-18 09:15:00,145,0.0,8.721764305450101,40.06743921095704,51.81335408415965
2025-09-18 09:15:00,146,,14.836428280686851,42.951481517094415,44.29304467124118
2025-09-18 09:15:00,149,0.03,12.611330772543987,41.402893172590815,47.28436893496217
2025-09-18 09:15:00,153,0.05,7.4795057384300305,43.752087362719706,61.78316230004342
2025-09-18 09:15:00,163,0.01,7.569084174533322,39.35555737794982,
2025-09-18 09:15:00,165,0.01,10.42142842287131,41.31496999093893,
2025-09-18 09:15:00,167,0.01,8.384128259633158,34.75331204087058,
2025-09-18 09:15:00,168,0.04,5.55318302895741,37.12622795121372,
2025-09-18 09:15:00,173,0.08,12.010070950480792,44.98726728997763,
2025-09-18 09:15:00,177,0.08,2.635629669244831,36.048095639252146,
2025-09-18 09:15:00,223,0.0,13.383840962718411,39.56408291800974,
2025-09-18 09:15:00,242,0.0,8.538557132373025,41.988594533699626,
