Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-09-17 06:16:00,1,0.08,15.04947335215855,35.5159628704195,26.535172404165984,0.05
2025-09-17 06:16:00,2,,11.513409595255105,38.268714785239695,31.936800460121326,0.02
2025-09-17 06:16:00,4,0.02,6.96067268531179,35.4780209408307,33.0780961845975,0.028
2025-09-17 06:16:00,8,0.0,7.811515933288317,36.78013625336158,34.861549242479995,0.024
2025-09-17 06:16:00,27,,5.822083709614659,38.32580920050183,35.52367728480786,0.025
2025-09-17 06:16:00,28,0.02,10.235793938185939,42.600003820031525,34.758923756966304,0.024
2025-09-17 06:16:00,31,0.01,7.949496822832342,41.17686012364578,39.1737050475574,0.022
2025-09-17 06:16:00,38,0.02,11.250566382769962,36.35682961686635,,0.045
2025-09-17 06:16:00,39,0.05,7.477056715745245,33.18930176542516,47.73096187923866,0.205
2025-09-17 06:16:00,59,0.03,6.759506873211499,40.8423578275466,57.10522949721043,0.034
2025-09-17 06:16:00,60,0.0,9.551315340061114,39.32380417486881,,0.062
2025-09-17 06:16:00,61,0.09,15.35413375583979,36.174277192382455,43.6030102907639,0.123
2025-09-17 06:16:00,74,0.02,10.369200842663343,38.81234256618372,35.84079225637119,0.028
2025-09-17 06:16:00,76,0.02,9.125550414664694,37.811927639375526,35.635169971468585,0.02
2025-09-17 06:16:00,79,0.02,7.811515933288317,36.78013625336158,36.92738315711829,0.023
2025-09-17 06:16:00,80,0.01,11.423149745523734,39.33477989798802,36.62721925499136,0.021
2025-09-17 06:16:00,81,0.13,13.403588047130885,37.440930739199004,29.61192050075631,0.058
2025-09-17 06:16:00,82,0.02,10.18844522719907,40.483514516497394,39.9326156869458,0.029
2025-09-17 06:16:00,103,0.06,6.1250133681521115,44.59788463059724,48.169464085997454,0.038
2025-09-17 06:16:00,121,0.05,8.538268313396813,35.24704480228678,-702.2695759040799,0.107
2025-09-17 06:16:00,123,0.0,8.538742925095061,37.791813976847905,-179.4017331894937,0.082
2025-09-17 06:16:00,127,0.02,8.626814284876312,39.83486317235016,-134.15180902120758,0.338
2025-09-17 06:16:00,128,0.06,8.518371583664623,42.452509173008046,-125.50620811885112,0.217
2025-09-17 06:16:00,129,,8.491646358603331,43.624671286344864,,0.029
2025-09-17 06:16:00,134,,8.468194743385872,43.79882713431948,,0.081
2025-09-17 06:16:00,136,0.02,8.529610023995538,36.284739621160284,-132.49523060752264,0.272
2025-09-17 06:16:00,201,0.03,8.704560354734406,42.015172801387216,-30.394696132452783,0.025
2025-09-17 06:16:00,142,0.03,8.835650517311217,42.49231246365258,37.41125230222411,0.057
2025-09-17 06:16:00,145,0.01,8.743835033344176,40.0741378289659,33.748112171351146,0.026
2025-09-17 06:16:00,146,0.0,10.947639041595014,43.5030652011325,37.54735721405473,0.042
2025-09-17 06:16:00,149,0.0,9.791251203868715,42.842603750804386,35.15967958222226,0.042
2025-09-17 06:16:00,156,0.0,12.0864316153702,44.36509044553022,33.22714656952736,0.039
2025-09-17 06:16:00,163,0.03,3.8031604612908416,41.60918230425426,,0.028
2025-09-17 06:16:00,167,0.01,10.478280810026028,37.53516086905307,,0.022
2025-09-17 06:16:00,168,0.01,8.266960787808307,39.13410998600827,,0.018
2025-09-17 06:16:00,172,0.03,10.366314032257481,35.021469465972714,,0.023
2025-09-17 06:16:00,179,0.06,13.186483238312157,44.622593061734804,,0.045
2025-09-17 06:16:00,223,0.04,12.901070889983222,38.8578376625782,,0.026
2025-09-17 06:16:00,242,0.01,8.704560354734406,42.015172801387216,,0.021
2025-09-17 06:17:00,1,0.09,14.872211163861664,35.749428142282184,24.32108835499789,0.052
2025-09-17 06:17:00,2,0.0,11.513409595255105,38.268714785239695,29.468412550585917,0.018
2025-09-17 06:17:00,4,0.02,7.018040592425098,35.440534719869916,33.102483908060655,0.026
2025-09-17 06:17:00,8,,7.811515933288317,36.78013625336158,34.9915667615831,0.024
2025-09-17 06:17:00,27,,5.822083709614659,38.32580920050183,37.984524446546054,0.024
2025-09-17 06:17:00,28,0.03,10.235793938185939,42.600003820031525,35.93787765175115,0.024
2025-09-17 06:17:00,31,0.0,7.9907930337051924,41.197068533250494,37.002842744197665,0.024
2025-09-17 06:17:00,38,0.05,11.250566382769962,36.35682961686635,,0.048
2025-09-17 06:17:00,39,0.03,7.477056715745245,33.18930176542516,47.58663742849243,0.176
2025-09-17 06:17:00,59,0.01,6.724503902047851,40.80067817029272,56.62165332173113,0.045
2025-09-17 06:17:00,60,,9.499240269552255,39.2955860208888,,0.044
2025-09-17 06:17:00,61,0.03,15.11147129757893,36.27866416476502,40.608447130399526,0.134
2025-09-17 06:17:00,74,0.02,10.369200842663343,38.81234256618372,35.515684642279446,0.028
2025-09-17 06:17:00,76,0.02,9.14240182930077,37.812328365283484,35.67915220432846,0.019
2025-09-17 06:17:00,79,0.03,7.811515933288317,36.78013625336158,37.70668569445853,0.022
2025-09-17 06:17:00,80,0.01,11.34422883806673,39.316052891876,36.52316303965187,0.019
2025-09-17 06:17:00,81,0.11,13.280227522322189,37.561742960081396,28.463554666781633,0.049
2025-09-17 06:17:00,82,0.03,10.18844522719907,40.483514516497394,40.748345759161246,0.033
2025-09-17 06:17:00,103,0.05,6.1250133681521115,44.59788463059724,47.843669209921906,0.038
2025-09-17 06:17:00,121,0.06,8.538268313396813,35.24704480228678,-719.5057407587844,0.077
2025-09-17 06:17:00,123,,8.538742925095061,37.791813976847905,-180.4240912275916,0.071
2025-09-17 06:17:00,127,0.03,8.626814284876312,39.83486317235016,-124.26493901524177,0.362
2025-09-17 06:17:00,128,0.02,8.518371583664623,42.452509173008046,-117.70216903010922,0.222
2025-09-17 06:17:00,129,0.03,8.491646358603331,43.624671286344864,,0.03
2025-09-17 06:17:00,134,,8.468194743385872,43.79882713431948,,0.074
2025-09-17 06:17:00,136,0.05,8.529610023995538,36.284739621160284,-129.94232090215345,0.322
2025-09-17 06:17:00,201,0.05,8.704560354734406,42.015172801387216,-39.66343181323227,0.026
2025-09-17 06:17:00,142,,8.835650517311217,42.49231246365258,38.320105721402015,0.046
2025-09-17 06:17:00,145,,8.743835033344176,40.0741378289659,35.64053829950735,0.033
2025-09-17 06:17:00,146,,11.028489292536374,43.47032354405973,35.66641085850195,0.045
2025-09-17 06:17:00,149,0.0,9.791251203868715,42.842603750804386,36.50247461411795,0.041
2025-09-17 06:17:00,156,0.0,12.18190459864109,44.31212095456022,35.71356491764401,0.037
2025-09-17 06:17:00,163,0.03,3.8525202065157287,41.70153357706159,,0.027
2025-09-17 06:17:00,167,0.01,10.405752601184235,37.55954568220001,,0.019
2025-09-17 06:17:00,168,,8.266960787808307,39.13410998600827,,0.017
2025-09-17 06:17:00,172,0.01,10.366314032257481,35.021469465972714,,0.022
2025-09-17 06:17:00,179,0.02,13.186483238312157,44.622593061734804,,0.042
2025-09-17 06:17:00,223,0.01,12.901070889983222,38.8578376625782,,0.024
2025-09-17 06:17:00,242,0.0,8.704560354734406,42.015172801387216,,0.019
2025-09-17 06:18:00,1,0.1,14.872211163861664,35.749428142282184,25.57895232016802,0.054
2025-09-17 06:18:00,2,,11.432182684369105,38.286470594532794,31.72186692932343,0.024
2025-09-17 06:18:00,4,0.03,7.018040592425098,35.440534719869916,35.28325981142424,0.028
2025-09-17 06:18:00,8,,7.777086191853804,36.803394398022874,35.25882499529505,0.03
2025-09-17 06:18:00,27,,5.711430148994111,38.3102997223421,37.41628526938175,0.028
2025-09-17 06:18:00,28,0.03,10.301232277278537,42.57984896138297,39.89061419937219,0.027
2025-09-17 06:18:00,31,0.03,8.06852637606048,41.136022977686785,37.36958623933011,0.022
2025-09-17 06:18:00,38,0.03,11.292156457470593,36.39511160083053,,0.051
2025-09-17 06:18:00,39,0.04,7.573667670052832,33.16078132547667,51.0601482342181,0.205
2025-09-17 06:18:00,59,0.01,6.644103928232545,40.867929788988896,52.3929497269148,0.048
2025-09-17 06:18:00,60,0.01,9.472580575073382,39.3155258957136,,0.052
2025-09-17 06:18:00,61,0.08,15.11147129757893,36.27866416476502,46.99936916504093,0.142
2025-09-17 06:18:00,74,0.02,10.430166446353761,38.81342869472825,35.47999117795728,0.032
2025-09-17 06:18:00,76,0.02,9.176071115565618,37.8140231384125,35.14467246153127,0.024
2025-09-17 06:18:00,79,0.02,7.846341033238508,36.75748381712681,36.872005324907704,0.022
2025-09-17 06:18:00,80,0.02,11.334821380169615,39.3557221866013,36.65633774535707,0.023
2025-09-17 06:18:00,81,0.17,13.280227522322189,37.561742960081396,35.626455939220094,0.053
2025-09-17 06:18:00,82,0.03,10.159102369225677,40.50229860120244,38.76074566636187,0.036
2025-09-17 06:18:00,103,0.06,6.1250133681521115,44.59788463059724,47.80264672186554,0.043
2025-09-17 06:18:00,121,0.06,8.538268313396813,35.24704480228678,-700.3213104086938,0.099
2025-09-17 06:18:00,123,,8.538742925095061,37.791813976847905,-185.32426176898068,0.083
