Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-09-17 10:46:00,1,0.09,3.9558404688822666,39.241378087912,59.26470642517695,0.045
2025-09-17 10:46:00,3,,8.597352238417663,40.58291303136476,61.6291895555739,0.028
2025-09-17 10:46:00,4,0.02,13.435920618473386,41.684340949803826,68.3408886686929,0.032
2025-09-17 10:46:00,6,0.07,11.334469553625679,33.605217601477065,58.99421449841341,0.043
2025-09-17 10:46:00,7,,9.706066371235558,37.020951705370834,60.461871797344756,0.026
2025-09-17 10:46:00,9,,13.65830919763835,37.79579665569156,62.9314210800162,0.038
2025-09-17 10:46:00,30,,7.770250565105688,34.920505102566366,59.3930025933177,0.031
2025-09-17 10:46:00,39,0.06,12.746845396923348,42.53831767632461,88.69320809204883,0.217
2025-09-17 10:46:00,50,0.02,9.957237133350057,39.81689345739105,,0.101
2025-09-17 10:46:00,51,0.02,6.3688388217520595,38.15358214451117,87.56819700785358,0.145
2025-09-17 10:46:00,54,0.06,4.912422329071069,34.143139573253194,74.17000587156994,0.161
2025-09-17 10:46:00,75,0.03,13.260698495581554,35.324226034307344,63.038076772184105,0.04
2025-09-17 10:46:00,76,0.04,13.757443388591875,43.781213934585125,66.11487984549856,0.039
2025-09-17 10:46:00,79,0.04,13.602637340825517,40.56446750087374,68.36129830681443,0.035
2025-09-17 10:46:00,81,0.03,5.320633398880753,38.65719738159139,65.56808976910334,0.045
2025-09-17 10:46:00,86,0.01,5.730013389472406,39.38855192585152,64.27961189045237,0.026
2025-09-17 10:46:00,94,0.01,7.398785024221639,40.5723696492416,65.2596407743602,0.037
2025-09-17 10:46:00,95,0.03,2.987570267792842,37.600861505747964,62.844345871356886,0.036
2025-09-17 10:46:00,101,0.07,11.108764756626673,43.436136398230666,67.14095048407312,0.035
2025-09-17 10:46:00,104,0.0,13.38465945953267,33.10469930583227,61.54096778063358,0.044
2025-09-17 10:46:00,106,,8.567984754156393,36.617231249727446,63.260134414559,0.023
2025-09-17 10:46:00,121,0.04,8.538268313396813,35.24704480228678,-686.7497240751618,0.095
2025-09-17 10:46:00,123,0.0,8.538742925095061,37.791813976847905,-154.82375687709836,0.064
2025-09-17 10:46:00,127,0.02,8.626814284876312,39.83486317235016,-104.47615049492956,0.306
2025-09-17 10:46:00,128,0.08,8.518371583664623,42.452509173008046,-93.240914459229,0.234
2025-09-17 10:46:00,129,0.07,8.491646358603331,43.624671286344864,,0.046
2025-09-17 10:46:00,134,0.07,8.468194743385872,43.79882713431948,,0.084
2025-09-17 10:46:00,136,,8.529610023995538,36.284739621160284,-112.56608978177427,0.236
2025-09-17 10:46:00,201,,8.462029472539388,42.084808932552086,-1.128412312949229,0.026
2025-09-17 10:46:00,142,0.0,8.56298849000008,42.58709020361314,60.36210562003039,0.051
2025-09-17 10:46:00,145,,8.65764785938473,40.11195913363876,60.55670230989113,0.028
2025-09-17 10:46:00,149,,14.437301966139442,42.101529931282,69.347135861559,0.052
2025-09-17 10:46:00,153,0.02,5.499402011557356,42.52636737026823,61.0301428989534,0.055
2025-09-17 10:46:00,160,0.06,13.65830919763835,37.79579665569156,,0.03
2025-09-17 10:46:00,170,0.05,3.437002982922332,35.114896918482266,,0.03
2025-09-17 10:46:00,172,0.02,10.704465557947811,41.62056341919604,,0.024
2025-09-17 10:46:00,177,0.01,10.434425481824917,39.88183567526722,,0.027
2025-09-17 10:46:00,242,0.01,8.462029472539388,42.084808932552086,,0.025
2025-09-17 10:47:00,1,0.1,3.7741424376917534,39.3511913109543,60.161442182467994,0.041
2025-09-17 10:47:00,3,0.02,8.56653988002337,40.5735197185694,62.10649281671649,0.027
2025-09-17 10:47:00,4,,13.385401132997416,41.761126929966665,67.27265184389078,0.031
2025-09-17 10:47:00,6,0.06,11.244913215286669,33.56724495645663,57.42929373113861,0.044
2025-09-17 10:47:00,7,,9.736456027938129,37.03169558342303,62.6183832706955,0.023
2025-09-17 10:47:00,9,,13.674737922791126,37.877522849576046,64.06345101487472,0.033
2025-09-17 10:47:00,30,,7.770250565105688,34.920505102566366,57.16740331942959,0.028
2025-09-17 10:47:00,39,0.06,12.746845396923348,42.53831767632461,88.22475997625446,0.214
2025-09-17 10:47:00,50,0.01,9.974802785652999,39.80175182934082,,0.105
2025-09-17 10:47:00,51,0.02,6.380220187143116,38.10555187799955,85.07033403789899,0.136
2025-09-17 10:47:00,54,0.07,4.833067376961822,34.217568381472205,74.84851964083005,0.099
2025-09-17 10:47:00,75,,13.319749168074557,35.398710443262324,64.53020046500727,0.037
2025-09-17 10:47:00,76,0.01,13.670834276716644,43.86291390912111,66.36819891379609,0.037
2025-09-17 10:47:00,79,0.03,13.571371137740536,40.64465632118893,68.99514570372013,0.032
2025-09-17 10:47:00,81,0.04,5.191513624824309,38.65270766147269,64.68009331747744,0.043
2025-09-17 10:47:00,86,0.02,5.730013389472406,39.38855192585152,64.8399520623446,0.021
2025-09-17 10:47:00,94,,7.45675254964093,40.51236509205755,66.82579450988453,0.045
2025-09-17 10:47:00,95,0.05,2.987570267792842,37.600861505747964,62.61280121575623,0.036
2025-09-17 10:47:00,101,0.03,11.108764756626673,43.436136398230666,66.51583216495659,0.033
2025-09-17 10:47:00,104,0.04,13.38465945953267,33.10469930583227,62.26086212347771,0.042
2025-09-17 10:47:00,106,,8.530635280115341,36.62723341790922,63.62972610128312,0.021
2025-09-17 10:47:00,121,0.05,8.538268313396813,35.24704480228678,-686.8234349182708,0.099
2025-09-17 10:47:00,123,0.01,8.538742925095061,37.791813976847905,-153.31890603905183,0.064
2025-09-17 10:47:00,127,0.1,8.626814284876312,39.83486317235016,-95.75836148377113,0.197
2025-09-17 10:47:00,128,0.09,8.518371583664623,42.452509173008046,-104.35924344892324,0.242
2025-09-17 10:47:00,129,0.05,8.491646358603331,43.624671286344864,,0.04
2025-09-17 10:47:00,134,0.11,8.468194743385872,43.79882713431948,,0.094
2025-09-17 10:47:00,136,,8.529610023995538,36.284739621160284,-111.88557489405468,0.321
2025-09-17 10:47:00,201,0.0,8.462029472539388,42.084808932552086,-1.252782214933726,0.022
2025-09-17 10:47:00,142,,8.56298849000008,42.58709020361314,61.67274871780152,0.05
2025-09-17 10:47:00,145,,8.65764785938473,40.11195913363876,59.930904517758115,0.023
2025-09-17 10:47:00,149,0.03,14.437301966139442,42.101529931282,66.54417545262122,0.05
2025-09-17 10:47:00,153,0.02,5.3653761786423875,42.66345461406242,58.17087315128159,0.055
2025-09-17 10:47:00,160,0.04,13.65830919763835,37.79579665569156,,0.028
2025-09-17 10:47:00,170,0.07,3.437002982922332,35.114896918482266,,0.029
2025-09-17 10:47:00,172,0.02,10.655466670966316,41.64821531905511,,0.02
2025-09-17 10:47:00,177,0.01,10.453036951088581,39.858199407313,,0.021
2025-09-17 10:47:00,242,0.0,8.462029472539388,42.084808932552086,,0.021
2025-09-17 10:48:00,1,0.12,3.7741424376917534,39.3511913109543,60.48749289252515,0.047
2025-09-17 10:48:00,3,0.03,8.535893979281356,40.563585858895564,63.43982910056045,0.032
2025-09-17 10:48:00,4,0.04,13.385401132997416,41.761126929966665,70.544674372319,0.031
2025-09-17 10:48:00,6,0.07,11.244913215286669,33.56724495645663,61.710443652184466,0.046
2025-09-17 10:48:00,7,,9.766655981130615,37.04297766696786,63.507274126591476,0.029
2025-09-17 10:48:00,9,,13.674737922791126,37.877522849576046,64.2633924503312,0.034
2025-09-17 10:48:00,30,,7.837085599328815,34.89718325276393,55.30160506065759,0.031
2025-09-17 10:48:00,39,0.03,12.681744525964683,42.6022801709738,86.75100906990603,0.224
2025-09-17 10:48:00,50,0.01,10.051183186251825,39.816597614721296,,0.11
2025-09-17 10:48:00,51,0.02,6.47003621404703,38.12793462959203,86.85254094667583,0.149
2025-09-17 10:48:00,54,0.05,4.833067376961822,34.217568381472205,73.30537709432701,0.087
2025-09-17 10:48:00,75,0.03,13.319749168074557,35.398710443262324,61.603774880159264,0.04
2025-09-17 10:48:00,76,0.04,13.670834276716644,43.86291390912111,67.48159209816997,0.04
2025-09-17 10:48:00,79,0.05,13.571371137740536,40.64465632118893,67.81139286247193,0.033
2025-09-17 10:48:00,81,0.04,5.191513624824309,38.65270766147269,64.4657380638802,0.04
2025-09-17 10:48:00,86,0.02,5.840066133590112,39.369199289076946,64.76038615356795,0.025
2025-09-17 10:48:00,94,0.01,7.486679446641737,40.54125969365964,65.71663271111603,0.035
2025-09-17 10:48:00,95,0.03,3.1996482990038646,37.74827552799413,62.4345369838054,0.038
2025-09-17 10:48:00,101,0.05,11.108764756626673,43.436136398230666,67.27570318076997,0.035
2025-09-17 10:48:00,104,0.04,13.38465945953267,33.10469930583227,61.640044148525,0.048
2025-09-17 10:48:00,106,0.01,8.493463697554677,36.63789069063871,63.85312374303636,0.025
2025-09-17 10:48:00,121,0.05,8.538268313396813,35.24704480228678,,0.14
2025-09-17 10:48:00,123,0.01,8.538742925095061,37.791813976847905,-157.2700800206978,0.069
2025-09-17 10:48:00,127,0.06,8.626814284876312,39.83486317235016,-92.81543756361633,0.32
2025-09-17 10:48:00,128,0.09,8.518371583664623,42.452509173008046,-93.21498521025467,0.296
2025-09-17 10:48:00,129,0.06,8.491646358603331,43.624671286344864,,0.041
2025-09-17 10:48:00,134,0.07,8.468194743385872,43.79882713431948,,0.091
2025-09-17 10:48:00,136,0.03,8.529610023995538,36.284739621160284,-112.15887719073378,0.297
2025-09-17 10:48:00,201,0.04,8.462029472539388,42.084808932552086,-11.0283962523781,0.03
2025-09-17 10:48:00,142,0.01,8.56298849000008,42.58709020361314,60.967118336150065,0.055
2025-09-17 10:48:00,145,,8.65764785938473,40.11195913363876,59.85668838135581,0.029
2025-09-17 10:48:00,149,0.03,14.437301966139442,42.101529931282,68.5870441229206,0.052
2025-09-17 10:48:00,153,0.02,5.3653761786423875,42.66345461406242,59.1051235438099,0.063
2025-09-17 10:48:00,160,0.03,13.503116015701904,37.83029343925708,,0.029
2025-09-17 10:48:00,170,0.04,3.3745685430228205,35.2145857797501,,0.029
2025-09-17 10:48:00,172,0.03,10.605999424955296,41.67498541591722,,0.024
2025-09-17 10:48:00,177,0.01,10.50669190012113,39.90111543598131,,0.024
2025-09-17 10:48:00,242,,8.462029472539388,42.084808932552086,,0.025
2025-09-17 10:49:00,1,0.11,3.5741981047936466,39.37202438965535,61.67798293369299,0.048
2025-09-17 10:49:00,3,0.04,8.482007587580787,40.62081708385263,61.57844581724219,0.027
2025-09-17 10:49:00,4,0.04,13.333568276522682,41.836966053891075,68.61177864219549,0.032
2025-09-17 10:49:00,6,0.11,11.154719049515467,33.53088731595808,62.198925109483696,0.054
2025-09-17 10:49:00,7,,9.796656987199135,37.0547946552801,63.78743038856647,0.023
2025-09-17 10:49:00,9,,13.689755870736752,37.95954148312206,64.66852159797624,0.036
2025-09-17 10:49:00,30,,7.879854473528043,35.02573223973199,56.47747506530266,0.029
2025-09-17 10:49:00,39,0.1,12.681744525964683,42.6022801709738,83.98902584512311,0.162
2025-09-17 10:49:00,50,0.01,10.06872936111554,39.799786864099346,,0.139
2025-09-17 10:49:00,51,0.01,6.557350719397244,38.14970184846211,87.18547913073037,0.212
2025-09-17 10:49:00,54,0.08,4.580743477693507,34.115747206312314,69.34756204793277,0.103
2025-09-17 10:49:00,75,0.03,13.319749168074557,35.398710443262324,64.02318893393316,0.037
2025-09-17 10:49:00,76,0.03,13.670834276716644,43.86291390912111,67.31861107996384,0.037
2025-09-17 10:49:00,79,0.03,13.571371137740536,40.64465632118893,69.56275319248071,0.029
2025-09-17 10:49:00,81,0.05,5.189739010304744,38.72134361644605,65.6716468109138,0.042
2025-09-17 10:49:00,86,0.02,5.840066133590112,39.369199289076946,64.50535798376828,0.021
2025-09-17 10:49:00,94,0.0,7.486679446641737,40.54125969365964,65.18773428464104,0.045
2025-09-17 10:49:00,95,0.0,3.1996482990038646,37.74827552799413,63.09065822535701,0.033
2025-09-17 10:49:00,101,0.04,11.188440655968556,43.4005129849323,67.39703652177917,0.03
2025-09-17 10:49:00,104,0.09,13.286202737718755,33.03014120589824,60.500211439021804,0.043
2025-09-17 10:49:00,106,0.01,8.4564812602051,36.649199660438484,63.52788305871914,0.019
2025-09-17 10:49:00,121,0.05,8.538268313396813,35.24704480228678,,0.087
2025-09-17 10:49:00,123,0.02,8.538742925095061,37.791813976847905,-153.37815954079989,0.063
2025-09-17 10:49:00,127,0.03,8.626814284876312,39.83486317235016,-93.10700241348785,0.426
2025-09-17 10:49:00,128,0.1,8.518371583664623,42.452509173008046,-94.23154474055679,0.27
2025-09-17 10:49:00,129,0.05,8.491646358603331,43.624671286344864,,0.036
2025-09-17 10:49:00,134,0.09,8.468194743385872,43.79882713431948,,0.083
2025-09-17 10:49:00,136,0.02,8.529610023995538,36.284739621160284,-114.93105521435551,0.353
2025-09-17 10:49:00,201,0.05,8.462029472539388,42.084808932552086,-15.731395186409838,0.028
2025-09-17 10:49:00,142,,8.56298849000008,42.58709020361314,60.43854891137597,0.06
2025-09-17 10:49:00,145,,8.634938661590768,40.10373305650207,59.56807007312462,0.024
