Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-09-16 08:46:00,1,0.03,9.008482789795709,38.37868591032692,52.12637856246097,0.02
2025-09-16 08:46:00,2,,7.202089837717096,38.958213694371295,51.94113043267116,0.02
2025-09-16 08:46:00,3,,12.630628087322101,39.23275829893582,47.432589417522955,0.027
2025-09-16 08:46:00,4,,12.135932323012913,37.14284952524111,47.13870290217658,0.026
2025-09-16 08:46:00,7,0.04,4.36480354919203,35.47032287225555,43.93707126440967,0.035
2025-09-16 08:46:00,9,,10.69516021339086,33.37363910590106,49.670134891723215,0.035
2025-09-16 08:46:00,16,,6.14501958504276,44.3250939402522,58.25008957193899,0.035
2025-09-16 08:46:00,38,0.06,15.513124086156333,35.83081349407286,,0.063
2025-09-16 08:46:00,48,0.02,8.483555456532196,41.97779509460476,75.27414284101,0.049
2025-09-16 08:46:00,49,0.09,3.4192170889409703,39.79338205233543,68.51317099786282,0.102
2025-09-16 08:46:00,59,0.08,2.412979847375676,39.611061417323505,57.9504621534755,0.051
2025-09-16 08:46:00,60,0.02,7.25103056321734,37.57448669055236,,0.058
2025-09-16 08:46:00,61,0.03,11.617346400473624,35.370673613105566,69.26986856647876,0.117
2025-09-16 08:46:00,72,0.05,3.5453129405144534,41.621830731207645,52.18059095202753,0.033
2025-09-16 08:46:00,73,0.04,12.657367892790456,38.79,52.507817651772676,0.028
2025-09-16 08:46:00,78,0.02,10.34684495161086,35.287145277523386,53.90158979737365,0.03
2025-09-16 08:46:00,85,0.02,10.63754531965843,37.61740957265618,56.996588774013276,0.022
2025-09-16 08:46:00,104,0.01,7.933063371024096,39.395184391236214,61.793110789248615,0.018
2025-09-16 08:46:00,121,0.07,8.538268313396813,35.24704480228678,-694.0058465206646,0.082
2025-09-16 08:46:00,123,0.01,8.538742925095061,37.791813976847905,-165.52794899447827,0.055
2025-09-16 08:46:00,127,0.04,8.626814284876312,39.83486317235016,-108.06145761657548,0.272
2025-09-16 08:46:00,128,0.09,8.518371583664623,42.452509173008046,-94.35055334482368,0.23
2025-09-16 08:46:00,134,0.25,8.468194743385872,43.79882713431948,,0.146
2025-09-16 08:46:00,136,0.04,8.529610023995538,36.284739621160284,-127.65566558323385,0.378
2025-09-16 08:46:00,201,0.02,8.593736305443564,41.99842616759463,-9.549090271016714,0.023
2025-09-16 08:46:00,142,0.06,8.771940075379126,42.48658569443391,58.00372995562357,0.059
2025-09-16 08:46:00,145,0.01,8.721764305450101,40.06743921095704,51.85487489145709,0.028
2025-09-16 08:46:00,146,0.03,13.749450988706895,42.67340169349995,50.98742172533252,0.039
2025-09-16 08:46:00,149,,11.917735329125517,41.381996439265706,52.70862942497009,0.038
2025-09-16 08:46:00,153,0.04,8.390140842900085,44.37425432979464,62.58793017140581,0.053
2025-09-16 08:46:00,160,0.02,13.596480655862921,39.031663604695325,,0.026
