Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-09-17 01:01:00,10,,7.729175059683579,37.66303566542661,12.95556071945757,0.027
2025-09-17 01:01:00,18,,13.444683885882885,39.02335407887401,16.410129168530258,0.03
2025-09-17 01:01:00,23,0.02,9.925513189853802,39.043135217059096,12.760765467908115,0.024
2025-09-17 01:01:00,25,0.06,4.478045578153557,40.66349198177931,9.959957619340553,0.035
2025-09-17 01:01:00,26,,10.557196934155712,36.11572000790226,17.788479821729513,0.032
2025-09-17 01:01:00,29,0.03,10.22547127406824,42.333904844657674,15.66193123304591,0.028
2025-09-17 01:01:00,43,0.02,8.262263844745235,41.12345618720413,,0.063
2025-09-17 01:01:00,44,0.03,4.209293037983584,39.74381291640506,25.738324208919572,0.171
2025-09-17 01:01:00,47,0.01,6.47806638169631,37.32372339434324,,0.037
2025-09-17 01:01:00,48,0.02,10.088984084097026,35.687382696210705,31.539536522459468,0.056
2025-09-17 01:01:00,58,0.05,16.081177281618896,37.901216423512984,34.26497101287267,0.093
2025-09-17 01:01:00,82,0.03,10.113072380085379,33.830720453151336,12.740000805966122,0.056
2025-09-17 01:01:00,89,0.06,3.7480236153277247,40.95575252852036,15.107494544602316,0.102
2025-09-17 01:01:00,91,0.05,3.4832447947394436,42.032737106064445,11.910354700922634,0.037
2025-09-17 01:01:00,93,0.01,8.261792036409089,38.88008073646173,13.067718827877464,0.023
2025-09-17 01:01:00,99,0.04,7.240723986933408,44.80010439577814,16.647767643185716,0.039
2025-09-17 01:01:00,101,,10.99703667197983,36.92900905970649,17.138834189167376,0.028
2025-09-17 01:01:00,103,0.06,12.709100846647294,38.07314967328308,20.864402341361245,0.033
2025-09-17 01:01:00,121,0.03,8.538268313396813,35.24704480228678,-721.6636425969577,0.097
2025-09-17 01:01:00,123,0.03,8.538742925095061,37.791813976847905,-208.697416879165,0.064
2025-09-17 01:01:00,127,0.06,8.508907930302533,39.8401098504021,-146.38764646021232,0.328
2025-09-17 01:01:00,128,0.08,8.518371583664623,42.452509173008046,-149.83316247709496,0.292
2025-09-17 01:01:00,129,0.07,8.491646358603331,43.624671286344864,,0.043
2025-09-17 01:01:00,134,0.04,8.468194743385872,43.79882713431948,,0.09
2025-09-17 01:01:00,136,,8.529610023995538,36.284739621160284,-149.81037983924577,0.334
2025-09-17 01:01:00,201,0.0,8.704560354734406,42.015172801387216,-55.7976610417704,0.027
2025-09-17 01:01:00,142,0.01,8.628458909016723,42.59649654707108,14.53663922348443,0.049
2025-09-17 01:01:00,145,0.0,8.519892696357728,40.12476084209465,10.111730442048225,0.03
2025-09-17 01:01:00,150,0.02,7.506887332059121,43.964300558550015,9.930358900065997,0.061
2025-09-17 01:01:00,153,0.05,13.465932673450837,41.27590944939654,13.876732060674446,0.06
2025-09-17 01:01:00,154,,7.8401617162963815,39.942486902916684,11.030589550680391,0.038
2025-09-17 01:01:00,163,0.02,9.784519151460785,34.28706278001384,,0.028
2025-09-17 01:01:00,165,0.02,6.443120352096319,36.983129379621694,,0.031
2025-09-17 01:01:00,173,0.02,6.205943142118191,38.943025274759556,,0.026
2025-09-17 01:01:00,174,0.02,12.458653789233356,43.05756253310156,,0.03
2025-09-17 01:01:00,224,0.02,9.37302724173744,41.0175563069679,,0.024
2025-09-17 01:01:00,225,0.0,13.383840962718411,38.01591708199025,,0.031
2025-09-17 01:01:00,242,0.0,8.704560354734406,42.015172801387216,,0.025
2025-09-17 01:02:00,10,,7.801222177029596,37.68299445995962,11.504322860991403,0.026
2025-09-17 01:02:00,18,,13.444683885882885,39.02335407887401,16.548437221554984,0.028
2025-09-17 01:02:00,23,0.01,9.925513189853802,39.043135217059096,14.59765931703286,0.02
