Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-09-16 19:01:00,6,0.04,11.61996526860999,42.77153439347662,31.655450881818837,0.033
2025-09-16 19:01:00,11,,8.657741838880428,40.74892189502969,18.953428871267757,0.019
2025-09-16 19:01:00,12,0.23,14.047386040156729,35.7264003798603,28.167833759470927,0.046
2025-09-16 19:01:00,13,0.06,4.76993695614979,38.71405342798554,15.660353933712004,0.033
2025-09-16 19:01:00,15,0.11,5.9505222992289015,36.22544975233518,10.787099085416374,0.038
2025-09-16 19:01:00,24,0.03,10.680090714997874,38.11158662918441,21.479138733116212,0.034
2025-09-16 19:01:00,29,0.09,5.732917273953068,33.207388218893286,18.057526835601234,0.039
2025-09-16 19:01:00,52,0.06,11.849054373327258,42.82079081579158,50.40457286258367,0.105
2025-09-16 19:01:00,53,0.2,15.57771184888282,38.32145701987346,54.644339119451885,0.151
2025-09-16 19:01:00,55,0.03,10.10293939908832,39.76524001286903,53.63810914972064,0.068
2025-09-16 19:01:00,56,0.03,7.0052523868247825,38.41620040323695,30.24296524023244,0.044
2025-09-16 19:01:00,77,0.05,2.5338929539511827,40.30580939488528,23.884169728030276,0.036
2025-09-16 19:01:00,83,0.03,8.509713240212594,41.029900329271804,26.46116439091304,0.026
2025-09-16 19:01:00,89,0.15,10.521813469953276,34.780873724279616,22.95864964869964,0.08
2025-09-16 19:01:00,91,0.12,13.476821259666258,37.15561970897788,30.671482534732743,0.031
2025-09-16 19:01:00,96,0.06,5.055427066436128,38.86098983274217,20.368140127168576,0.033
2025-09-16 19:01:00,97,0.06,13.51306780440248,42.60575927552627,38.18354121019309,0.042
2025-09-16 19:01:00,99,0.06,7.427327846226955,37.09704747956058,19.155111903913024,0.033
2025-09-16 19:01:00,121,0.06,8.538268313396813,35.24704480228678,-735.6342142280523,0.068
2025-09-16 19:01:00,123,0.05,8.538742925095061,37.791813976847905,-209.60973269973073,0.089
2025-09-16 19:01:00,127,0.05,8.441068522711676,39.86969933718072,-144.19358675976483,0.305
2025-09-16 19:01:00,128,,8.518371583664623,42.452509173008046,-141.7964250001217,0.201
2025-09-16 19:01:00,129,,8.491646358603331,43.624671286344864,,0.027
2025-09-16 19:01:00,134,0.16,8.468194743385872,43.79882713431948,,0.106
2025-09-16 19:01:00,136,0.1,8.529610023995538,36.284739621160284,-150.08446523706147,0.331
2025-09-16 19:01:00,201,0.07,8.348956825014458,42.059469398369465,-33.12780990331999,0.031
2025-09-16 19:01:00,142,0.04,8.141961447684075,42.633006471639284,18.873530831699874,0.051
2025-09-16 19:01:00,145,0.01,8.353322297395524,40.110562687091544,14.938165610985044,0.027
2025-09-16 19:01:00,149,0.02,6.327309308796093,42.758980342798125,18.207409234538517,0.042
2025-09-16 19:01:00,152,0.03,7.710929545840039,37.80241413353607,10.81221434444037,0.03
2025-09-16 19:01:00,164,0.15,14.818949392430072,35.64641769205389,,0.043
2025-09-16 19:01:00,166,0.02,11.412746024574885,39.88599406407202,,0.024
2025-09-16 19:01:00,174,0.12,5.5359459666242845,35.78798569632499,,0.036
2025-09-16 19:01:00,175,0.02,11.982610058974316,40.69987557057289,,0.028
2025-09-16 19:01:00,226,0.03,9.170872821187416,38.58813138390252,,0.024
2025-09-16 19:01:00,227,0.03,8.486332819975019,44.386803885500896,,0.026
2025-09-16 19:01:00,242,0.01,8.348956825014458,42.059469398369465,,0.022
2025-09-16 19:02:00,6,0.07,11.688140749521324,42.72669742677377,30.140442745517444,0.033
2025-09-16 19:02:00,11,,8.674391782755324,40.677658622691226,19.49301834783802,0.02
2025-09-16 19:02:00,12,0.37,14.047386040156729,35.7264003798603,29.254361450727096,0.038
2025-09-16 19:02:00,13,0.05,4.76993695614979,38.71405342798554,18.484143349633502,0.033
2025-09-16 19:02:00,15,0.11,5.796140445704767,36.19545416888174,11.410064231755566,0.039
2025-09-16 19:02:00,24,0.02,10.618438058974057,38.13836284439039,20.979766799863594,0.036
2025-09-16 19:02:00,29,0.09,5.8294780363617695,33.148544861429855,17.489890082263177,0.043
2025-09-16 19:02:00,52,0.03,11.779236814326604,42.868474859325815,50.13218979202149,0.123
2025-09-16 19:02:00,53,0.1,15.57771184888282,38.32145701987346,49.51700511808149,0.136
2025-09-16 19:02:00,55,0.03,10.119592749731314,39.747514421791884,56.88346168227578,0.088
2025-09-16 19:02:00,56,0.03,7.079672302292481,38.429352776738924,30.016671537935107,0.069
2025-09-16 19:02:00,77,0.09,2.5338929539511827,40.30580939488528,24.97940217037547,0.041
2025-09-16 19:02:00,83,0.03,8.548394156169708,41.04026689422808,26.297132131446876,0.022
2025-09-16 19:02:00,89,0.16,10.521813469953276,34.780873724279616,23.846669389461713,0.082
2025-09-16 19:02:00,91,0.07,13.50430790098473,37.234078029944094,30.567722839364663,0.031
2025-09-16 19:02:00,96,0.05,5.055427066436128,38.86098983274217,19.88861548180367,0.031
2025-09-16 19:02:00,97,0.01,13.446688093994098,42.68357919001725,36.46700146621138,0.039
2025-09-16 19:02:00,99,0.06,7.398414189741874,37.1269690914257,18.71289182350677,0.043
2025-09-16 19:02:00,121,0.06,8.538268313396813,35.24704480228678,-723.4225591375684,0.101
2025-09-16 19:02:00,123,0.05,8.538742925095061,37.791813976847905,-205.7544929590102,0.069
2025-09-16 19:02:00,127,0.03,8.441068522711676,39.86969933718072,-143.90563430156928,0.217
2025-09-16 19:02:00,128,,8.518371583664623,42.452509173008046,-145.3992609024809,0.262
2025-09-16 19:02:00,129,,8.491646358603331,43.624671286344864,,0.026
2025-09-16 19:02:00,134,0.2,8.468194743385872,43.79882713431948,,0.12
2025-09-16 19:02:00,136,0.11,8.529610023995538,36.284739621160284,-157.0454512404438,0.276
2025-09-16 19:02:00,201,0.04,8.348956825014458,42.059469398369465,-36.18185957508537,0.029
2025-09-16 19:02:00,142,0.04,8.141961447684075,42.633006471639284,20.397121765950946,0.051
2025-09-16 19:02:00,145,0.01,8.353322297395524,40.110562687091544,16.244318589358077,0.027
2025-09-16 19:02:00,149,0.0,6.327309308796093,42.758980342798125,18.366727634301295,0.04
2025-09-16 19:02:00,152,0.03,7.782490881154114,37.8175316315978,12.998893695826075,0.035
2025-09-16 19:02:00,164,0.21,14.652117475007485,35.86850628634526,,0.04
2025-09-16 19:02:00,166,0.02,11.412746024574885,39.88599406407202,,0.025
2025-09-16 19:02:00,174,0.15,5.658244887755749,35.88972445812283,,0.034
2025-09-16 19:02:00,175,0.05,11.982610058974316,40.69987557057289,,0.028
2025-09-16 19:02:00,226,0.02,9.19471061932131,38.59714460899416,,0.023
2025-09-16 19:02:00,227,0.02,8.486332819975019,44.386803885500896,,0.027
2025-09-16 19:02:00,242,0.01,8.348956825014458,42.059469398369465,,0.024
2025-09-16 19:03:00,6,0.05,11.688140749521324,42.72669742677377,32.44297531126985,0.038
2025-09-16 19:03:00,11,,8.706981473420733,40.68514437570675,18.70254095514638,0.015
2025-09-16 19:03:00,12,0.31,14.099393167336784,35.81525552628223,26.667268902776122,0.045
2025-09-16 19:03:00,13,0.07,4.617270918573752,38.79,14.692356489970724,0.032
2025-09-16 19:03:00,15,0.11,5.796140445704767,36.19545416888174,9.685351796528952,0.041
2025-09-16 19:03:00,24,0.04,10.606978473436007,38.11169403870518,20.3118815812751,0.028
2025-09-16 19:03:00,29,0.1,5.8294780363617695,33.148544861429855,18.57984804980726,0.05
2025-09-16 19:03:00,52,0.08,11.61996526860999,42.77153439347662,53.27302561623098,0.142
2025-09-16 19:03:00,53,0.13,15.336740380322619,38.45227545710791,55.09346179875043,0.122
2025-09-16 19:03:00,55,0.02,10.182463344080261,39.77229415443033,58.433741008230996,0.053
2025-09-16 19:03:00,56,0.02,7.079672302292481,38.429352776738924,30.689770114012948,0.071
2025-09-16 19:03:00,77,0.07,2.262601247665867,40.367722051808045,22.936633645617132,0.038
2025-09-16 19:03:00,83,0.03,8.587247718556974,41.049951811970914,27.016600358610354,0.021
2025-09-16 19:03:00,89,0.16,10.452571998340606,34.75688051940787,22.642029796840184,0.08
2025-09-16 19:03:00,91,0.09,13.354455510668451,37.28802792492683,32.20577389937838,0.029
2025-09-16 19:03:00,96,0.05,5.055427066436128,38.86098983274217,19.91319033222316,0.031
2025-09-16 19:03:00,97,0.03,13.446688093994098,42.68357919001725,36.01765087133483,0.035
2025-09-16 19:03:00,99,0.07,7.398414189741874,37.1269690914257,18.6189902819323,0.038
2025-09-16 19:03:00,121,0.07,8.538268313396813,35.24704480228678,-732.0169729455738,0.092
2025-09-16 19:03:00,123,0.04,8.538742925095061,37.791813976847905,-199.97868733623275,0.069
2025-09-16 19:03:00,127,0.04,8.441068522711676,39.86969933718072,-149.42224607325744,0.324
2025-09-16 19:03:00,128,,8.518371583664623,42.452509173008046,-133.69785623713267,0.239
2025-09-16 19:03:00,129,,8.491646358603331,43.624671286344864,,0.026
2025-09-16 19:03:00,134,0.19,8.468194743385872,43.79882713431948,,0.131
2025-09-16 19:03:00,136,0.12,8.529610023995538,36.284739621160284,-155.24588482849956,0.406
2025-09-16 19:03:00,201,0.02,8.348956825014458,42.059469398369465,-40.01147436596755,0.023
2025-09-16 19:03:00,142,0.04,8.141961447684075,42.633006471639284,19.64687837836059,0.051
2025-09-16 19:03:00,145,,8.353322297395524,40.110562687091544,15.74153544564434,0.025
2025-09-16 19:03:00,149,0.01,6.259391520118029,42.70928325353576,20.985488140796313,0.04
2025-09-16 19:03:00,152,0.03,7.782490881154114,37.8175316315978,11.81677238473394,0.033
2025-09-16 19:03:00,164,0.22,14.652117475007485,35.86850628634526,,0.035
2025-09-16 19:03:00,166,0.02,11.317031423972116,39.8883949268653,,0.024
2025-09-16 19:03:00,174,0.09,5.658244887755749,35.88972445812283,,0.029
2025-09-16 19:03:00,175,0.03,11.982610058974316,40.69987557057289,,0.023
2025-09-16 19:03:00,226,0.02,9.210984779233682,38.60535362032032,,0.025
2025-09-16 19:03:00,227,0.03,8.390140842900085,44.37425432979464,,0.026
2025-09-16 19:03:00,242,0.0,8.348956825014458,42.059469398369465,,0.021
2025-09-16 19:04:00,6,0.06,11.849054373327258,42.82079081579158,29.107300326552664,0.035
