Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-09-16 10:16:00,1,,5.898532953636068,38.73367483201968,56.28952365198406,0.021
2025-09-16 10:16:00,3,0.03,9.661828347452376,40.42663044521902,61.11688030123929,0.024
2025-09-16 10:16:00,4,,13.879729247956453,40.291501918199245,55.17703574870963,0.026
2025-09-16 10:16:00,7,,8.657741838880428,36.83107810497031,56.53976066027163,0.025
2025-09-16 10:16:00,9,0.06,13.668265594792858,36.29294856148522,48.32294050555935,0.048
2025-09-16 10:16:00,16,0.06,10.946130917309866,44.35323047710104,62.758105577148925,0.043
2025-09-16 10:16:00,30,0.09,5.97136588128763,34.15270264364298,54.935577567026904,0.041
2025-09-16 10:16:00,38,0.05,14.458789098276174,41.021840267673625,,0.061
2025-09-16 10:16:00,48,0.07,12.973087123492977,42.01107512630923,68.9508860824454,0.047
2025-09-16 10:16:00,49,0.01,8.438048703076005,39.79506987630465,93.3174154182995,0.097
2025-09-16 10:16:00,50,0.04,4.672009971256435,38.08554394232361,,0.094
2025-09-16 10:16:00,61,0.03,7.189804696235009,34.68663191553866,75.99318351945588,0.125
2025-09-16 10:16:00,72,0.03,7.542440078727541,41.62342550727312,64.51988271120138,0.023
2025-09-16 10:16:00,73,0.06,14.099393167336785,41.764744473717755,59.394629370396444,0.041
2025-09-16 10:16:00,78,0.02,12.899340651316113,36.63265067359036,53.04174494925023,0.032
2025-09-16 10:16:00,83,0.05,12.119804847894756,34.9623804973681,56.490649940260056,0.038
2025-09-16 10:16:00,85,0.02,8.34224059642873,37.55152078189688,64.41782615514431,0.021
2025-09-16 10:16:00,100,0.05,3.547430250831467,38.59568491368452,58.23767033357162,0.035
2025-09-16 10:16:00,104,0.02,4.5590618237162985,39.75915252019452,62.486070477425095,0.026
2025-09-16 10:16:00,121,0.04,8.538268313396813,35.24704480228678,-695.2501396520464,0.084
2025-09-16 10:16:00,123,0.0,8.538742925095061,37.791813976847905,-157.85415025221462,0.064
2025-09-16 10:16:00,127,0.06,8.626814284876312,39.83486317235016,-107.7990492516911,0.344
2025-09-16 10:16:00,128,0.09,8.518371583664623,42.452509173008046,-96.8590419699577,0.274
2025-09-16 10:16:00,134,0.1,8.468194743385872,43.79882713431948,,0.086
2025-09-16 10:16:00,136,0.03,8.529610023995538,36.284739621160284,-106.91209957540454,0.344
2025-09-16 10:16:00,201,0.04,8.462029472539388,42.084808932552086,-6.373608123048214,0.026
2025-09-16 10:16:00,142,0.04,8.628458909016723,42.59649654707108,60.72668131721697,0.046
