Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-09-16 20:01:00,5,0.08,3.539940581681179,42.13057825526717,18.87320653997777,0.038
2025-09-16 20:01:00,11,0.0,10.59831812829689,40.882604037826816,22.0583928162081,0.026
2025-09-16 20:01:00,12,0.34,13.439993117765527,38.47897722975559,30.066229561919034,0.044
2025-09-16 20:01:00,15,0.2,2.5609982788724257,37.15977024209096,16.225458852498235,0.043
2025-09-16 20:01:00,24,0.14,8.949482900099447,38.45714760688618,15.417084018187582,0.102
2025-09-16 20:01:00,29,0.1,9.007977393240461,34.395642787806395,19.585754859690095,0.033
2025-09-16 20:01:00,52,0.03,8.690845353005484,43.31769134207602,46.852332014734586,0.089
2025-09-16 20:01:00,53,0.03,12.115825891918183,40.2243899037936,55.47596335823088,0.076
2025-09-16 20:01:00,55,0.07,13.073435683730736,40.190990077521846,56.91983914951543,0.061
2025-09-16 20:01:00,56,0.15,9.225175406854797,38.38226816499398,34.25198503113522,0.126
2025-09-16 20:01:00,57,0.05,4.9310670637494844,36.37441397449618,47.59851330547148,0.052
2025-09-16 20:01:00,83,0.04,10.180712593076658,40.847250046687,27.897664722574646,0.026
2025-09-16 20:01:00,89,0.08,8.405933902336638,34.45617963117862,26.011013182663348,0.088
2025-09-16 20:01:00,91,0.17,13.159553902289698,39.00777411146524,26.98066526312041,0.047
2025-09-16 20:01:00,96,0.05,7.28363665122001,39.04871076089839,16.04586343663587,0.038
2025-09-16 20:01:00,97,0.04,11.601177086484652,44.089608278083126,31.090147992665795,0.037
2025-09-16 20:01:00,99,0.21,5.2452701759544595,37.145230629400636,18.868564296749543,0.058
2025-09-16 20:01:00,121,0.09,8.538268313396813,35.24704480228678,-719.269054565315,0.097
2025-09-16 20:01:00,123,0.04,8.538742925095061,37.791813976847905,-202.35917325566766,0.078
2025-09-16 20:01:00,127,0.04,8.441068522711676,39.86969933718072,-148.28994269732078,0.341
2025-09-16 20:01:00,128,0.13,8.518371583664623,42.452509173008046,-135.6385607949822,0.258
2025-09-16 20:01:00,129,,8.491646358603331,43.624671286344864,,0.032
2025-09-16 20:01:00,134,0.09,8.468194743385872,43.79882713431948,,0.09
2025-09-16 20:01:00,136,0.12,8.529610023995538,36.284739621160284,-152.26070329571817,0.395
2025-09-16 20:01:00,201,0.06,8.405384154904066,42.07263522347132,-50.36701547446323,0.032
2025-09-16 20:01:00,142,0.05,8.2082850022019,42.64981070101883,18.746457956812886,0.061
2025-09-16 20:01:00,145,0.03,8.353322297395524,40.110562687091544,14.686322707760388,0.038
2025-09-16 20:01:00,149,0.03,4.89369556290718,42.45166152948671,14.739783995010896,0.043
2025-09-16 20:01:00,151,0.03,5.753338561870807,35.06398962875916,17.154409687383833,0.04
2025-09-16 20:01:00,152,0.07,9.419889337034304,37.924072956021725,17.5274195850292,0.056
2025-09-16 20:01:00,164,0.06,12.330329367133217,37.96829509709738,,0.026
2025-09-16 20:01:00,166,0.02,9.745639038043796,40.39528745718299,,0.03
2025-09-16 20:01:00,174,0.05,8.064749839735555,36.54060210388413,,0.029
2025-09-16 20:01:00,226,0.17,10.748364637269818,38.84822687642984,,0.081
2025-09-16 20:01:00,242,0.02,8.405384154904066,42.07263522347132,,0.025
