Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-09-17 20:32:00,85,0.1,7.173129790432931,38.33945684287272,14.34396039666989,0.09
2025-09-17 20:32:00,100,0.36,13.263628123392348,38.19069157303815,28.080841509933794,0.058
2025-09-17 20:32:00,104,0.03,9.929394193382562,40.07451801129702,22.071006547476905,0.024
2025-09-17 20:32:00,121,0.11,8.538268313396813,35.24704480228678,-722.2776742074439,0.112
2025-09-17 20:32:00,123,0.1,8.538742925095061,37.791813976847905,-205.68865573484564,0.077
2025-09-17 20:32:00,127,0.03,8.441068522711676,39.86969933718072,-139.71546159537542,0.375
2025-09-17 20:32:00,128,0.08,8.518371583664623,42.452509173008046,-152.25389056723887,0.164
2025-09-17 20:32:00,129,0.03,8.491646358603331,43.624671286344864,,0.034
2025-09-17 20:32:00,134,0.18,8.468194743385872,43.79882713431948,,0.116
2025-09-17 20:32:00,136,0.07,8.529610023995538,36.284739621160284,-149.5433423516596,0.285
2025-09-17 20:32:00,201,0.05,8.462029472539388,42.084808932552086,-50.37190642566487,0.028
2025-09-17 20:32:00,142,0.0,8.2082850022019,42.64981070101883,14.821318043637001,0.055
2025-09-17 20:32:00,145,0.03,8.353322297395524,40.110562687091544,12.908077118683071,0.037
2025-09-17 20:32:00,148,0.12,9.40788844815525,45.90131501905259,16.866160957884148,0.083
2025-09-17 20:32:00,149,0.03,3.78329518655686,42.51178288620876,13.578920552331475,0.049
2025-09-17 20:32:00,152,0.16,6.69411927754939,34.77664222595674,2.8959447561159375,0.049
2025-09-17 20:32:00,153,0.09,8.461021118149372,44.599135048159006,17.593764692563905,0.06
2025-09-17 20:32:00,166,0.3,11.858189504648884,37.82296769066084,,0.058
2025-09-17 20:32:00,175,0.17,11.086599141359322,38.57833524862018,,0.072
2025-09-17 20:32:00,226,0.04,8.802277588360736,36.32172855507646,,0.025
2025-09-17 20:32:00,227,0.02,8.986931789649844,40.513406863353175,,0.024
2025-09-17 20:32:00,242,0.02,8.462029472539388,42.084808932552086,,0.025
2025-09-17 20:33:00,5,0.02,5.689683928629735,42.45640135042144,15.288560106979665,0.034
2025-09-17 20:33:00,11,0.06,12.251215546721673,41.40020575892392,24.83383153544861,0.031
2025-09-17 20:33:00,12,0.14,12.438661058771673,39.639679301749894,26.929329880581847,0.04
2025-09-17 20:33:00,24,0.09,7.93688715089851,38.53827084661463,13.56623556244916,0.056
2025-09-17 20:33:00,25,0.14,13.966372730151784,36.968784795134155,36.40104540908694,0.055
2025-09-17 20:33:00,29,0.13,10.47553371060477,34.9150645748294,10.90871308877436,0.034
2025-09-17 20:33:00,46,0.04,10.56454320365252,40.27266807831323,44.65530665507936,0.088
2025-09-17 20:33:00,47,0.48,14.39191825826666,37.82957275602363,,0.074
2025-09-17 20:33:00,53,0.07,6.6454372693320805,43.601113986431116,34.965057097558244,0.101
2025-09-17 20:33:00,57,0.08,10.37245561036355,38.3975799373619,69.03526226652701,0.072
2025-09-17 20:33:00,58,0.02,7.466745124773282,36.59924457647533,40.36883459484244,0.128
2025-09-17 20:33:00,72,0.06,11.240969857437248,42.295515632509755,26.697739421111418,0.03
2025-09-17 20:33:00,77,0.09,8.91878783162018,31.679813659105875,16.58120278050835,0.046
2025-09-17 20:33:00,78,0.04,4.962785747918365,35.990781113632,17.342280667010982,0.035
2025-09-17 20:33:00,85,0.07,7.173129790432931,38.33945684287272,15.113901046952243,0.048
2025-09-17 20:33:00,100,0.31,13.263628123392348,38.19069157303815,27.355460482138593,0.047
2025-09-17 20:33:00,104,0.04,9.929394193382562,40.07451801129702,21.741534648993035,0.036
2025-09-17 20:33:00,121,0.13,8.538268313396813,35.24704480228678,,0.104
2025-09-17 20:33:00,123,0.05,8.538742925095061,37.791813976847905,-207.97414794512886,0.079
2025-09-17 20:33:00,127,0.03,8.441068522711676,39.86969933718072,-141.0353985085879,0.416
2025-09-17 20:33:00,128,0.08,8.518371583664623,42.452509173008046,-149.50804958610885,0.237
2025-09-17 20:33:00,129,0.07,8.491646358603331,43.624671286344864,,0.04
2025-09-17 20:33:00,134,0.16,8.468194743385872,43.79882713431948,,0.137
2025-09-17 20:33:00,136,0.07,8.529610023995538,36.284739621160284,-154.92324716021363,0.395
2025-09-17 20:33:00,201,0.04,8.462029472539388,42.084808932552086,-52.194833809246624,0.028
2025-09-17 20:33:00,142,0.01,8.2082850022019,42.64981070101883,14.740453486890734,0.045
2025-09-17 20:33:00,145,0.03,8.353322297395524,40.110562687091544,14.580711167698436,0.041
2025-09-17 20:33:00,148,0.1,9.530083909316913,45.89622880582914,19.9357104475112,0.082
2025-09-17 20:33:00,149,0.06,3.720006594690855,42.41806229939637,12.219454378370584,0.047
2025-09-17 20:33:00,152,0.13,6.763589290740587,34.73451744647342,4.484400766666647,0.041
2025-09-17 20:33:00,153,0.07,8.561058958604763,44.610465662432205,16.259019417577527,0.075
2025-09-17 20:33:00,166,0.27,11.858189504648884,37.82296769066084,,0.06
2025-09-17 20:33:00,175,0.11,11.086599141359322,38.57833524862018,,0.049
2025-09-17 20:33:00,226,0.02,8.84484635600496,36.316526783082516,,0.022
2025-09-17 20:33:00,227,0.02,8.95725739815701,40.51089966919624,,0.023
2025-09-17 20:33:00,242,0.0,8.462029472539388,42.084808932552086,,0.026
2025-09-17 20:34:00,5,,5.753338561870806,42.51601037124084,13.24434492389377,0.035
2025-09-17 20:34:00,11,0.07,12.251215546721673,41.40020575892392,27.88111298746529,0.035
2025-09-17 20:34:00,12,0.07,12.423507667866364,39.698977374008,25.54876170247195,0.042
2025-09-17 20:34:00,24,0.09,7.873668311892166,38.54742820985252,11.702945228405355,0.063
2025-09-17 20:34:00,25,0.27,13.966372730151784,36.968784795134155,32.81654171930524,0.056
2025-09-17 20:34:00,29,0.12,10.47553371060477,34.9150645748294,12.192906554285113,0.034
2025-09-17 20:34:00,46,0.05,10.538774461410503,40.29819787856533,42.88191851137303,0.076
2025-09-17 20:34:00,47,0.46,14.407649294773666,37.924726373152225,,0.071
2025-09-17 20:34:00,53,0.08,6.56300336712233,43.5567015720062,32.21530923737175,0.125
2025-09-17 20:34:00,57,0.07,10.431575146591097,38.379125153416794,67.23890333189132,0.063
2025-09-17 20:34:00,58,0.01,7.558010993262204,36.64367079046973,42.237496823987115,0.111
2025-09-17 20:34:00,72,0.03,11.180276732902563,42.332514125958795,25.244672624512894,0.03
2025-09-17 20:34:00,77,0.08,8.91878783162018,31.679813659105875,16.401229194797317,0.049
2025-09-17 20:34:00,78,0.06,4.915193609893156,36.06388676341082,16.869248379021194,0.038
2025-09-17 20:34:00,85,0.05,7.181187134146911,38.30545743567175,14.179457658613972,0.043
2025-09-17 20:34:00,100,0.29,13.263628123392348,38.19069157303815,27.797615158075143,0.067
2025-09-17 20:34:00,104,0.05,9.951402798614145,40.05984706511707,22.078227849361483,0.045
2025-09-17 20:34:00,121,0.11,8.538268313396813,35.24704480228678,,0.111
2025-09-17 20:34:00,123,0.03,8.538742925095061,37.791813976847905,-209.4131615590109,0.059
2025-09-17 20:34:00,127,0.04,8.441068522711676,39.86969933718072,-141.0353985085879,0.238
2025-09-17 20:34:00,128,0.08,8.518371583664623,42.452509173008046,-137.9203347047251,0.199
2025-09-17 20:34:00,129,0.08,8.491646358603331,43.624671286344864,,0.043
2025-09-17 20:34:00,134,0.15,8.468194743385872,43.79882713431948,,0.107
2025-09-17 20:34:00,136,0.05,8.529610023995538,36.284739621160284,-151.17219271582152,0.263
2025-09-17 20:34:00,201,0.02,8.462029472539388,42.084808932552086,-56.65398389051101,0.025
2025-09-17 20:34:00,142,,8.2082850022019,42.64981070101883,14.019090298138332,0.051
2025-09-17 20:34:00,145,0.02,8.353322297395524,40.110562687091544,13.265531561969679,0.032
2025-09-17 20:34:00,148,0.08,9.530083909316913,45.89622880582914,18.537733806988133,0.072
2025-09-17 20:34:00,149,0.06,3.720006594690855,42.41806229939637,14.8277214096752,0.047
2025-09-17 20:34:00,152,0.13,6.763589290740587,34.73451744647342,4.075191181563309,0.045
2025-09-17 20:34:00,153,0.07,8.561058958604763,44.610465662432205,14.390478390363086,0.074
2025-09-17 20:34:00,166,0.12,11.783915543943035,37.902420596285616,,0.046
2025-09-17 20:34:00,175,0.14,11.163587589606275,38.606904081544705,,0.067
2025-09-17 20:34:00,226,0.03,8.887498221746139,36.312075861512255,,0.023
2025-09-17 20:34:00,227,0.01,8.92763070170768,40.507869257155505,,0.02
2025-09-17 20:34:00,242,0.01,8.462029472539388,42.084808932552086,,0.024
2025-09-17 20:35:00,5,,5.870729715589985,42.38712921192535,13.286811920001323,0.028
2025-09-17 20:35:00,11,0.06,12.251215546721673,41.40020575892392,28.547154446270426,0.039
2025-09-17 20:35:00,12,0.08,12.315674826017473,39.66905250666976,26.309823928237286,0.032
2025-09-17 20:35:00,24,0.1,7.873668311892166,38.54742820985252,12.038270510368553,0.073
2025-09-17 20:35:00,25,0.28,13.966372730151784,36.968784795134155,28.27927147625485,0.066
2025-09-17 20:35:00,29,0.14,10.542051954700087,34.9394766701045,12.198577673612688,0.029
2025-09-17 20:35:00,46,0.04,10.512569909973765,40.323262361992036,41.36954490277918,0.097
2025-09-17 20:35:00,47,0.43,14.407649294773666,37.924726373152225,,0.068
2025-09-17 20:35:00,53,0.07,6.56300336712233,43.5567015720062,33.51469359420053,0.12
2025-09-17 20:35:00,57,0.07,10.438453365610792,38.4026340188035,64.25010040665279,0.058
2025-09-17 20:35:00,58,0.01,7.558010993262204,36.64367079046973,41.799149628116396,0.089
2025-09-17 20:35:00,72,0.03,11.180276732902563,42.332514125958795,26.306432187508776,0.027
2025-09-17 20:35:00,77,0.08,8.796616415095997,31.685452727084055,15.353201193156808,0.048
2025-09-17 20:35:00,78,0.1,4.915193609893156,36.06388676341082,15.571484856061028,0.034
2025-09-17 20:35:00,85,0.06,7.251447886238154,38.32302660014502,14.27398342794325,0.048
2025-09-17 20:35:00,100,0.23,13.273314300113201,38.265186475441816,26.698103250641324,0.076
2025-09-17 20:35:00,104,0.04,9.973155276939863,40.04478653052132,22.238901816293343,0.031
2025-09-17 20:35:00,121,0.1,8.538268313396813,35.24704480228678,-716.3348220125622,0.111
2025-09-17 20:35:00,123,0.03,8.538742925095061,37.791813976847905,-213.7866343070837,0.071
2025-09-17 20:35:00,127,0.05,8.441068522711676,39.86969933718072,-138.58315821943873,0.327
2025-09-17 20:35:00,128,0.09,8.518371583664623,42.452509173008046,-136.74819968057685,0.23
2025-09-17 20:35:00,129,0.11,8.491646358603331,43.624671286344864,,0.046
2025-09-17 20:35:00,134,0.11,8.468194743385872,43.79882713431948,,0.096
2025-09-17 20:35:00,136,0.06,8.529610023995538,36.284739621160284,-150.54649490766508,0.297
2025-09-17 20:35:00,201,0.03,8.462029472539388,42.084808932552086,-41.49203516543468,0.024
2025-09-17 20:35:00,142,0.01,8.2082850022019,42.64981070101883,15.468234497607126,0.048
2025-09-17 20:35:00,145,0.02,8.353322297395524,40.110562687091544,13.200539845008478,0.032
2025-09-17 20:35:00,148,0.1,9.530083909316913,45.89622880582914,16.163082328856454,0.076
2025-09-17 20:35:00,149,0.03,3.501142547700284,42.563706176153566,10.630553327507814,0.045
2025-09-17 20:35:00,152,0.06,6.763589290740587,34.73451744647342,6.313602587256787,0.039
2025-09-17 20:35:00,153,0.05,8.561058958604763,44.610465662432205,15.941710341468804,0.069
2025-09-17 20:35:00,166,0.15,11.783915543943035,37.902420596285616,,0.037
2025-09-17 20:35:00,175,0.13,11.163587589606275,38.606904081544705,,0.058
2025-09-17 20:35:00,226,0.03,8.89528861051803,36.39578558345316,,0.02
2025-09-17 20:35:00,227,0.03,8.89806070422188,40.50431667415776,,0.018
2025-09-17 20:35:00,242,0.02,8.462029472539388,42.084808932552086,,0.021
2025-09-17 20:36:00,5,,5.933165950681677,42.44359492635081,12.661530028459227,0.029
2025-09-17 20:36:00,11,0.07,12.359118007409975,41.491224834149264,26.761798259902115,0.052
2025-09-17 20:36:00,12,0.08,12.300034480624982,39.7261233538063,27.254476217467843,0.042
2025-09-17 20:36:00,24,0.06,7.813806206737514,38.535722377704225,14.997315595831735,0.047
2025-09-17 20:36:00,25,0.35,13.825047243441466,37.11836227155136,35.94094851027853,0.063
2025-09-17 20:36:00,29,0.19,10.542051954700087,34.9394766701045,13.050505821488317,0.044
2025-09-17 20:36:00,46,0.04,10.436719534393939,40.291757789860974,43.4567052712778,0.097
2025-09-17 20:36:00,47,0.47,14.218816945340869,37.95619481232978,,0.061
2025-09-17 20:36:00,53,0.07,6.481344399038559,43.5108688762363,34.516402754326876,0.144
2025-09-17 20:36:00,57,0.09,10.505533517865775,38.40967420575477,64.82167686273354,0.064
2025-09-17 20:36:00,58,0.03,7.5952245168538886,36.61658174407754,44.437736893560405,0.106
2025-09-17 20:36:00,72,0.04,11.180276732902563,42.332514125958795,25.59691214719224,0.031
2025-09-17 20:36:00,77,0.05,8.796616415095997,31.685452727084055,15.046428035694822,0.05
2025-09-17 20:36:00,78,0.1,4.761774895704505,35.96518289207464,15.452768044025314,0.036
2025-09-17 20:36:00,85,0.07,7.251447886238154,38.32302660014502,14.041893099211467,0.052
2025-09-17 20:36:00,100,0.39,13.134561090137742,38.28293815442524,26.940337303457657,0.044
2025-09-17 20:36:00,104,0.05,9.994644953577009,40.02934094600205,22.063785245592328,0.048
2025-09-17 20:36:00,121,0.16,8.538268313396813,35.24704480228678,-717.458067062141,0.104
2025-09-17 20:36:00,123,0.04,8.538742925095061,37.791813976847905,-209.1206561773656,0.078
2025-09-17 20:36:00,127,0.04,8.441068522711676,39.86969933718072,-135.4249699682618,0.394
2025-09-17 20:36:00,128,0.09,8.518371583664623,42.452509173008046,-127.10118935704261,0.175
2025-09-17 20:36:00,129,0.12,8.491646358603331,43.624671286344864,,0.055
2025-09-17 20:36:00,134,0.09,8.468194743385872,43.79882713431948,,0.084
2025-09-17 20:36:00,136,0.08,8.529610023995538,36.284739621160284,-156.7416079994367,0.264
2025-09-17 20:36:00,201,0.04,8.462029472539388,42.084808932552086,-38.7258529072514,0.03
2025-09-17 20:36:00,142,0.02,8.2082850022019,42.64981070101883,15.058135674108208,0.051
2025-09-17 20:36:00,145,0.03,8.353322297395524,40.110562687091544,12.86745729558232,0.034
2025-09-17 20:36:00,148,0.1,9.530083909316913,45.89622880582914,20.409731785633948,0.086
2025-09-17 20:36:00,149,0.04,3.501142547700284,42.563706176153566,8.9551084603488,0.051
2025-09-17 20:36:00,152,0.08,6.912102385767864,34.83271165082351,5.46368661310303,0.044
2025-09-17 20:36:00,153,0.06,8.561058958604763,44.610465662432205,16.176621415555747,0.062
2025-09-17 20:36:00,166,0.11,11.69599432708119,37.9318722992301,,0.03
2025-09-17 20:36:00,175,0.1,11.166428033674007,38.643454948755306,,0.052
2025-09-17 20:36:00,226,0.04,8.936568164125925,36.392221460061066,,0.023
2025-09-17 20:36:00,227,0.03,8.868556390277451,40.5002431243477,,0.028
2025-09-17 20:36:00,242,0.02,8.462029472539388,42.084808932552086,,0.027
2025-09-17 20:37:00,5,,5.933165950681677,42.44359492635081,14.852586300465637,0.034
2025-09-17 20:37:00,11,0.06,12.40515159069215,41.43302123315687,24.218945074655846,0.03
2025-09-17 20:37:00,12,0.1,12.283413269660889,39.782899539369005,25.34560783420017,0.036
2025-09-17 20:37:00,24,0.05,7.809621185737458,38.55859383237744,12.36212835935484,0.04
2025-09-17 20:37:00,25,0.42,13.825047243441466,37.11836227155136,33.38064727303829,0.085
2025-09-17 20:37:00,29,0.19,10.608140254449047,34.96507369681361,13.338472658455155,0.037
2025-09-17 20:37:00,46,0.04,10.436719534393939,40.291757789860974,45.5460596350396,0.1
2025-09-17 20:37:00,47,0.53,14.218816945340869,37.95619481232978,,0.066
2025-09-17 20:37:00,53,0.09,6.381896315391962,43.686675264830306,33.87642466569051,0.103
2025-09-17 20:37:00,57,0.1,10.505533517865775,38.40967420575477,68.66735432148859,0.075
2025-09-17 20:37:00,58,0.02,7.6822404808963825,36.66308718338404,41.9797026305903,0.115
2025-09-17 20:37:00,72,0.03,11.118956654289278,42.368414603420284,25.332890036275163,0.027
2025-09-17 20:37:00,77,0.1,8.796616415095997,31.685452727084055,15.113236412208765,0.046
2025-09-17 20:37:00,78,0.08,4.713772165621441,36.04177865349308,14.037573152151197,0.037
2025-09-17 20:37:00,85,0.06,7.320296574665064,38.340248151586266,14.834447007540279,0.048
2025-09-17 20:37:00,100,0.33,13.134561090137742,38.28293815442524,27.463340530333973,0.045
2025-09-17 20:37:00,104,0.07,10.054660998164357,40.06619515468536,22.383493977027523,0.053
2025-09-17 20:37:00,121,0.22,8.538268313396813,35.24704480228678,-714.9275535308203,0.1
2025-09-17 20:37:00,123,0.04,8.538742925095061,37.791813976847905,-206.80600748209523,0.062
2025-09-17 20:37:00,127,0.05,8.441068522711676,39.86969933718072,-141.1292152772258,0.289
2025-09-17 20:37:00,128,0.09,8.518371583664623,42.452509173008046,-135.93840928953173,0.236
2025-09-17 20:37:00,129,0.11,8.491646358603331,43.624671286344864,,0.05
2025-09-17 20:37:00,134,0.07,8.468194743385872,43.79882713431948,,0.083
2025-09-17 20:37:00,136,0.12,8.529610023995538,36.284739621160284,-151.579405306862,0.254
2025-09-17 20:37:00,201,0.06,8.462029472539388,42.084808932552086,-48.18634994584741,0.027
2025-09-17 20:37:00,142,0.03,8.2082850022019,42.64981070101883,15.081239833178568,0.047
2025-09-17 20:37:00,145,0.03,8.376191886210806,40.12374839461065,13.74484547455854,0.032
2025-09-17 20:37:00,148,0.11,9.652174010764314,45.88899272506987,17.687858541130478,0.073
2025-09-17 20:37:00,149,0.02,3.501142547700284,42.563706176153566,10.303659970991518,0.045
2025-09-17 20:37:00,152,0.09,6.912102385767864,34.83271165082351,6.533108399556247,0.044
2025-09-17 20:37:00,153,0.07,8.561058958604763,44.610465662432205,17.91619165699696,0.064
2025-09-17 20:37:00,166,0.08,11.69599432708119,37.9318722992301,,0.03
2025-09-17 20:37:00,175,0.1,11.241797548850135,38.63804672555565,,0.049
2025-09-17 20:37:00,226,0.08,8.977902815324208,36.38938580725897,,0.03
2025-09-17 20:37:00,227,0.02,8.839126722413138,40.495649968582576,,0.021
2025-09-17 20:37:00,242,0.02,8.462029472539388,42.084808932552086,,0.02
2025-09-17 20:38:00,5,0.02,5.996563963459344,42.49897325194706,13.922943451670632,0.033
2025-09-17 20:38:00,11,0.06,12.519177690121719,41.525922359331595,24.975522627780858,0.029
2025-09-17 20:38:00,12,0.12,12.283413269660889,39.782899539369005,23.562506767546033,0.035
2025-09-17 20:38:00,24,0.05,7.748710900778481,38.547792418191925,10.374682870164275,0.052
2025-09-17 20:38:00,25,0.26,13.825047243441466,37.11836227155136,30.17621696279068,0.061
2025-09-17 20:38:00,29,0.1,10.67377828232417,34.991848618126106,11.202981169438502,0.034
2025-09-17 20:38:00,46,0.04,10.410641577465716,40.31500576868914,44.704043042825525,0.086
2025-09-17 20:38:00,47,0.4,14.051995396207467,38.07479233773588,,0.06
2025-09-17 20:38:00,53,0.11,6.298032710798653,43.63765284263265,32.14658250607996,0.101
2025-09-17 20:38:00,57,0.11,10.567084124431682,38.39282121955338,73.16081471813027,0.079
2025-09-17 20:38:00,58,0.01,7.719100885108386,36.63817471271712,40.624154563107474,0.094
2025-09-17 20:38:00,72,0.02,11.118956654289278,42.368414603420284,24.080202789250936,0.028
2025-09-17 20:38:00,77,0.09,8.67455970178261,31.69322789918524,14.273359678890614,0.054
2025-09-17 20:38:00,78,0.09,4.713772165621441,36.04177865349308,13.379228428669155,0.035
2025-09-17 20:38:00,85,0.09,7.320296574665064,38.340248151586266,15.734578701108093,0.054
2025-09-17 20:38:00,100,0.17,13.142677904840019,38.355075483075495,27.884263609313944,0.042
2025-09-17 20:38:00,104,0.05,10.054660998164357,40.06619515468536,22.20886779877106,0.042
2025-09-17 20:38:00,121,0.24,8.538268313396813,35.24704480228678,-721.9469897828538,0.115
2025-09-17 20:38:00,123,0.03,8.538742925095061,37.791813976847905,-209.14981266235273,0.083
2025-09-17 20:38:00,127,0.04,8.441068522711676,39.86969933718072,-144.6190132947763,0.369
2025-09-17 20:38:00,128,0.08,8.518371583664623,42.452509173008046,-132.57292574316853,0.184
2025-09-17 20:38:00,129,0.08,8.491646358603331,43.624671286344864,,0.046
2025-09-17 20:38:00,134,0.06,8.468194743385872,43.79882713431948,,0.076
2025-09-17 20:38:00,136,0.12,8.529610023995538,36.284739621160284,-158.10342087601245,0.305
2025-09-17 20:38:00,201,0.01,8.462029472539388,42.084808932552086,-53.76762397423035,0.025
2025-09-17 20:38:00,142,0.01,8.2082850022019,42.64981070101883,13.661617614744124,0.055
2025-09-17 20:38:00,145,0.03,8.376191886210806,40.12374839461065,13.046184517225623,0.037
2025-09-17 20:38:00,148,0.11,9.633418032162954,45.60739224307968,14.307870758290115,0.085
2025-09-17 20:38:00,149,0.03,3.501142547700284,42.563706176153566,10.090387667167498,0.047
2025-09-17 20:38:00,152,0.1,6.980575813027849,34.79438788592972,7.8279533545666204,0.043
2025-09-17 20:38:00,153,0.08,8.679290199210355,44.40684236162192,15.851825383331969,0.071
2025-09-17 20:38:00,166,0.04,11.69599432708119,37.9318722992301,,0.028
2025-09-17 20:38:00,175,0.1,11.241797548850135,38.63804672555565,,0.045
2025-09-17 20:38:00,226,0.13,8.977902815324208,36.38938580725897,,0.035
2025-09-17 20:38:00,227,0.02,8.809780638440674,40.49053872388288,,0.022
2025-09-17 20:38:00,242,0.02,8.462029472539388,42.084808932552086,,0.025
2025-09-17 20:39:00,5,,5.996563963459344,42.49897325194706,12.824845664058351,0.03
2025-09-17 20:39:00,11,0.09,12.519177690121719,41.525922359331595,26.24031337583592,0.027
2025-09-17 20:39:00,12,0.07,12.163202227114445,39.80486218214424,25.66486577969112,0.043
2025-09-17 20:39:00,24,0.05,7.744743717207686,38.571804589922245,10.91526954272428,0.032
2025-09-17 20:39:00,25,0.31,13.853120977521408,37.203175348703724,27.499055503103786,0.06
2025-09-17 20:39:00,29,0.12,10.67377828232417,34.991848618126106,11.100901021542162,0.035
2025-09-17 20:39:00,46,0.05,10.337884662192684,40.28119873167872,44.78315638270717,0.075
2025-09-17 20:39:00,47,0.36,14.051995396207467,38.07479233773588,,0.059
2025-09-17 20:39:00,53,0.1,6.298032710798653,43.63765284263265,33.88113670547153,0.126
2025-09-17 20:39:00,57,0.11,10.573705520350543,38.41874363273062,68.41822470543372,0.096
2025-09-17 20:39:00,58,0.02,7.719100885108386,36.63817471271712,43.01339613092383,0.133
2025-09-17 20:39:00,72,0.03,11.05702862075126,42.40320673595234,24.897474096791388,0.028
2025-09-17 20:39:00,77,0.1,8.67455970178261,31.69322789918524,16.090820207320967,0.048
2025-09-17 20:39:00,78,0.11,4.713772165621441,36.04177865349308,12.215222421315618,0.04
2025-09-17 20:39:00,85,0.09,7.395530575511697,38.326899152451055,17.12106367088707,0.049
2025-09-17 20:39:00,100,0.16,13.142677904840019,38.355075483075495,28.407896960559984,0.043
2025-09-17 20:39:00,104,0.06,10.076507042602795,40.04929960740214,22.306479354822105,0.033
2025-09-17 20:39:00,121,0.26,8.538268313396813,35.24704480228678,-722.1829997300562,0.125
