Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-09-16 12:16:00,3,0.05,4.66709495181336,41.46081039204455,60.531048644742576,0.035
2025-09-16 12:16:00,4,0.08,10.363070530779344,44.51254387146542,66.04123093720935,0.032
2025-09-16 12:16:00,6,0.05,6.908962208001314,33.39522934943848,60.44021395505794,0.044
2025-09-16 12:16:00,7,0.03,12.251061454268777,38.106977099409505,63.473698746619945,0.031
2025-09-16 12:16:00,9,0.03,11.889276324065289,40.63710890605912,68.16868043379478,0.077
2025-09-16 12:16:00,14,,6.451640466543914,37.60009151766618,61.231073529093386,0.021
2025-09-16 12:16:00,22,0.04,4.059312644321933,36.43486922381217,59.607826789897544,0.035
2025-09-16 12:16:00,30,,10.848501570925183,36.04760108799403,62.04708424946344,0.028
2025-09-16 12:16:00,38,0.03,8.408848940670095,42.69321952005259,,0.07
2025-09-16 12:16:00,39,0.05,11.683100650989514,40.370526747587704,91.0929040914135,0.149
2025-09-16 12:16:00,49,0.1,13.997000790801376,40.52381379256032,84.48100581720153,0.08
2025-09-16 12:16:00,50,0.02,9.970290723346501,38.344811227731334,,0.123
2025-09-16 12:16:00,51,0.03,6.040777051404282,36.11596661777383,82.44673278427767,0.161
2025-09-16 12:16:00,72,0.03,11.189238560358183,41.41954260980328,71.22901847139083,0.024
2025-09-16 12:16:00,73,,10.678399740452626,45.451171800879926,70.33143161651715,0.038
2025-09-16 12:16:00,78,0.04,12.692643287599763,40.054543542869375,71.36797948939959,0.029
2025-09-16 12:16:00,83,0.03,7.697510535162716,34.47865786280008,66.63009243917416,0.033
2025-09-16 12:16:00,85,0.03,3.6642245887643625,37.632154049826916,60.18793124293886,0.036
2025-09-16 12:16:00,97,0.03,3.7861423123942024,36.530878653154105,58.88847021511979,0.036
2025-09-16 12:16:00,100,0.01,8.076635538206938,39.2765202132739,71.53402511831672,0.029
2025-09-16 12:16:00,121,0.06,8.538268313396813,35.24704480228678,-677.9247102900906,0.096
2025-09-16 12:16:00,123,0.03,8.538742925095061,37.791813976847905,-162.09594855195834,0.071
2025-09-16 12:16:00,127,0.05,8.608883616119646,39.826150640364624,-91.12153983904017,0.301
2025-09-16 12:16:00,128,0.08,8.518371583664623,42.452509173008046,-93.97358195588887,0.242
2025-09-16 12:16:00,134,0.18,8.468194743385872,43.79882713431948,,0.134
2025-09-16 12:16:00,136,0.02,8.529610023995538,36.284739621160284,-93.26891157327526,0.414
2025-09-16 12:16:00,201,0.01,8.348956825014458,42.059469398369465,-10.349951449979523,0.024
2025-09-16 12:16:00,142,0.03,8.432582228594432,42.56483691860849,61.54338314783208,0.048
2025-09-16 12:16:00,145,0.01,8.589962590355182,40.08608809810666,63.0287410261062,0.025
2025-09-16 12:16:00,150,0.03,8.538104211082757,44.834652146155044,64.62544183078529,0.059
2025-09-16 12:16:00,159,0.01,10.24013133466313,39.9006638968963,,0.016
2025-09-16 12:16:00,160,0.03,7.384549937974887,42.65386037538267,,0.026
2025-09-16 12:16:00,162,0.08,13.865528020412922,36.71020540974554,,0.032
2025-09-16 12:16:00,176,0.01,10.30053354984661,38.373295151336734,,0.02
2025-09-16 12:16:00,227,0.02,7.735717539103378,36.087113324522385,,0.018
2025-09-16 12:16:00,242,0.02,8.348956825014458,42.059469398369465,,0.022
2025-09-16 12:17:00,3,0.08,4.50258200036272,41.5587089537392,57.99044771730907,0.038
2025-09-16 12:17:00,4,0.06,10.363070530779344,44.51254387146542,65.83190930474409,0.033
2025-09-16 12:17:00,6,0.07,6.908962208001314,33.39522934943848,59.972438962213786,0.046
2025-09-16 12:17:00,7,,12.251061454268777,38.106977099409505,65.4596029073383,0.026
2025-09-16 12:17:00,9,0.05,11.889276324065289,40.63710890605912,69.07979477192839,0.031
2025-09-16 12:17:00,14,,6.451640466543914,37.60009151766618,62.84144111554512,0.02
2025-09-16 12:17:00,22,0.07,4.059312644321933,36.43486922381217,54.7528551355184,0.036
2025-09-16 12:17:00,30,0.0,10.895477248121654,36.07869679730979,64.46594106852282,0.03
2025-09-16 12:17:00,38,0.05,8.314737642437494,42.81291312018709,,0.067
2025-09-16 12:17:00,39,0.04,11.683100650989514,40.370526747587704,96.47062947688805,0.195
2025-09-16 12:17:00,49,0.12,13.997000790801376,40.52381379256032,89.12061227246403,0.067
2025-09-16 12:17:00,50,0.02,9.977830950569691,38.36011810440099,,0.101
2025-09-16 12:17:00,51,0.03,6.040777051404282,36.11596661777383,81.57842140278903,0.127
2025-09-16 12:17:00,72,0.03,11.189238560358183,41.41954260980328,71.59234627494105,0.026
2025-09-16 12:17:00,73,0.04,10.678399740452626,45.451171800879926,70.43620512822109,0.039
2025-09-16 12:17:00,78,0.03,12.692643287599763,40.054543542869375,70.41407175124114,0.033
2025-09-16 12:17:00,83,0.03,7.697510535162716,34.47865786280008,66.17746174980215,0.03
2025-09-16 12:17:00,85,0.03,3.4373626316792407,37.68742589363204,59.62135182316445,0.036
2025-09-16 12:17:00,97,0.03,3.9812201568079013,36.61286485544167,59.608873909848874,0.035
