Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC
2025-09-18 08:17:00,167,0.03,10.590631865763244,34.8061000957671,
2025-09-18 08:17:00,168,0.01,7.790543213939264,37.09044891269547,
2025-09-18 08:17:00,173,0.04,13.93013438214044,42.828381879513486,
2025-09-18 08:17:00,223,0.04,13.578599229519869,37.47233655482707,
2025-09-18 08:17:00,225,0.08,2.290813384107185,40.48681595951108,
2025-09-18 08:17:00,242,0.0,8.593736305443564,41.99842616759463,
2025-09-18 08:18:00,1,0.02,9.557175475880154,38.3362459352796,40.42035466438609
2025-09-18 08:18:00,2,,7.853664181984308,38.87867555198903,41.02022098830137
2025-09-18 08:18:00,3,0.08,13.302419488740629,38.63969402757732,38.74202558426396
2025-09-18 08:18:00,4,,11.519061122083434,36.79481012352936,35.46321377494044
2025-09-18 08:18:00,9,0.19,9.790248172997634,32.746218445779164,37.455921303149935
2025-09-18 08:18:00,16,0.1,5.0155151542191705,44.19430581494433,49.26823048360897
2025-09-18 08:18:00,31,0.07,13.352776124698721,42.463844786674386,41.07799213101836
2025-09-18 08:18:00,40,0.04,14.610869055809657,34.79698833859762,45.26727931667449
2025-09-18 08:18:00,49,0.09,12.22147709783771,44.882429760165294,66.02267915519909
2025-09-18 08:18:00,50,0.02,7.6532859778111195,42.05949440622885,
2025-09-18 08:18:00,54,0.01,8.640951931365219,37.338662454559554,69.49419868623582
2025-09-18 08:18:00,55,0.07,12.380920999403758,35.65466060543674,58.46192258747114
2025-09-18 08:18:00,61,0.04,4.3040664692344786,39.126609991089744,58.99063543904662
2025-09-18 08:18:00,89,,10.420329378421378,36.15569399823354,37.60690682535858
2025-09-18 08:18:00,91,0.03,3.254888972165885,42.16289705028942,46.09475722910961
2025-09-18 08:18:00,96,0.01,7.985935804029635,39.70820014445585,48.2237766102827
2025-09-18 08:18:00,99,0.02,12.643716469375018,39.106656479456056,38.8888940795468
2025-09-18 08:18:00,103,0.02,10.542889865552082,37.981654297532934,42.390284039907264
2025-09-18 08:18:00,121,0.07,8.538268313396813,35.24704480228678,-706.9681349675799
2025-09-18 08:18:00,123,0.02,8.538742925095061,37.791813976847905,-172.22453522378544
2025-09-18 08:18:00,127,,8.626814284876312,39.83486317235016,-118.73743378074201
2025-09-18 08:18:00,128,,8.518371583664623,42.452509173008046,-110.04173808953297
2025-09-18 08:18:00,129,0.05,8.491646358603331,43.624671286344864,
2025-09-18 08:18:00,134,0.08,8.468194743385872,43.79882713431948,
2025-09-18 08:18:00,136,0.02,8.529610023995538,36.284739621160284,-142.61211419146866
2025-09-18 08:18:00,201,0.07,8.593736305443564,41.99842616759463,-23.771230218291343
2025-09-18 08:18:00,142,0.03,8.771940075379126,42.48658569443391,43.64158543398424
2025-09-18 08:18:00,145,0.0,8.721764305450101,40.06743921095704,42.5108478803221
2025-09-18 08:18:00,146,0.02,13.28886130251738,42.53881309558408,36.76385793150535
2025-09-18 08:18:00,149,0.03,11.646774718389933,41.48261647494302,41.013423352045514
2025-09-18 08:18:00,153,0.03,8.850731220401006,44.85919907544171,50.909407309416316
2025-09-18 08:18:00,163,0.02,5.4515921509493,39.046803082950866,
2025-09-18 08:18:00,165,0.01,8.633091224177537,41.229995826800796,
2025-09-18 08:18:00,167,0.03,10.590631865763244,34.8061000957671,
2025-09-18 08:18:00,168,0.02,7.742696904046509,37.02920288736439,
2025-09-18 08:18:00,173,0.04,13.859862850377247,42.91369625430246,
2025-09-18 08:18:00,223,0.03,13.600613587774372,37.55263317870545,
2025-09-18 08:18:00,225,0.07,2.290813384107185,40.48681595951108,
2025-09-18 08:18:00,242,0.0,8.593736305443564,41.99842616759463,
2025-09-18 08:19:00,1,0.01,9.549288202175601,38.328406469874054,40.066435140899145
2025-09-18 08:19:00,2,,7.792836760292263,38.882954581078266,41.379636552618784
2025-09-18 08:19:00,3,0.08,13.304362325156573,38.714835027875075,35.834317491601524
2025-09-18 08:19:00,4,,11.519061122083434,36.79481012352936,37.58993999526741
2025-09-18 08:19:00,9,0.1,9.766850734988656,32.97113508282285,37.9419768812845
2025-09-18 08:19:00,16,0.07,5.0155151542191705,44.19430581494433,52.14554394502518
2025-09-18 08:19:00,31,0.1,13.352776124698721,42.463844786674386,40.006264860823805
2025-09-18 08:19:00,40,0.06,14.678775625942901,34.8960694779833,45.517804424659914
2025-09-18 08:19:00,49,0.03,12.22147709783771,44.882429760165294,65.46016181236193
2025-09-18 08:19:00,50,0.03,7.6532859778111195,42.05949440622885,
2025-09-18 08:19:00,54,0.01,8.6160165049219,37.34721059661433,65.98103531938865
2025-09-18 08:19:00,55,0.04,12.326419269094417,35.59706512231402,59.19112787678797
2025-09-18 08:19:00,61,0.03,4.130640546563155,39.13864868167281,58.56430478020152
2025-09-18 08:19:00,89,0.01,10.420329378421378,36.15569399823354,38.695574682190234
2025-09-18 08:19:00,91,0.02,3.313857838433617,42.26466897761788,46.19580546039741
2025-09-18 08:19:00,96,0.01,7.9199623854011465,39.72773831854303,48.71219452515608
2025-09-18 08:19:00,99,0.03,12.643716469375018,39.106656479456056,38.72591872918649
2025-09-18 08:19:00,103,0.03,10.485351252274814,38.01427359889432,42.81207027644548
2025-09-18 08:19:00,121,0.08,8.538268313396813,35.24704480228678,-701.0306927428347
2025-09-18 08:19:00,123,0.02,8.538742925095061,37.791813976847905,-172.42110636450525
2025-09-18 08:19:00,127,,8.626814284876312,39.83486317235016,-114.7288873608955
2025-09-18 08:19:00,128,,8.518371583664623,42.452509173008046,-107.73469978335352
2025-09-18 08:19:00,129,,8.491646358603331,43.624671286344864,
2025-09-18 08:19:00,134,0.08,8.468194743385872,43.79882713431948,
2025-09-18 08:19:00,136,0.01,8.529610023995538,36.284739621160284,-140.24714875888745
2025-09-18 08:19:00,201,0.06,8.593736305443564,41.99842616759463,-20.54253900059735
2025-09-18 08:19:00,142,0.0,8.771940075379126,42.48658569443391,45.14282246434539
2025-09-18 08:19:00,145,0.0,8.721764305450101,40.06743921095704,42.84301433870154
2025-09-18 08:19:00,146,0.02,13.28886130251738,42.53881309558408,37.84657996118896
2025-09-18 08:19:00,149,0.01,11.646774718389933,41.48261647494302,40.2900637909149
2025-09-18 08:19:00,153,0.02,8.850731220401006,44.85919907544171,49.63617203427119
2025-09-18 08:19:00,163,0.02,5.456569731113407,39.11086041533694,
2025-09-18 08:19:00,165,0.02,8.633091224177537,41.229995826800796,
2025-09-18 08:19:00,167,0.03,10.521813469953276,34.780873724279616,
2025-09-18 08:19:00,168,0.01,7.712567081201076,37.053611523003184,
2025-09-18 08:19:00,173,0.04,13.859862850377247,42.91369625430246,
2025-09-18 08:19:00,223,0.03,13.600613587774372,37.55263317870545,
2025-09-18 08:19:00,225,0.06,2.3210727088208816,40.60540787269598,
2025-09-18 08:19:00,242,0.0,8.593736305443564,41.99842616759463,
2025-09-18 08:20:00,1,,9.497030717800635,38.353892890634995,42.98317032467873
2025-09-18 08:20:00,2,,7.792836760292263,38.882954581078266,43.574703231742916
2025-09-18 08:20:00,3,0.05,13.304362325156573,38.714835027875075,39.248493667609466
2025-09-18 08:20:00,4,,11.553067424722258,36.83789457301549,38.55060622762791
2025-09-18 08:20:00,9,0.1,9.866858491971161,32.98277675854139,37.59600763055951
2025-09-18 08:20:00,16,0.08,5.0155151542191705,44.19430581494433,49.747394677134984
2025-09-18 08:20:00,31,0.0,13.51306780440248,42.60575927552627,39.394433587730575
2025-09-18 08:20:00,40,0.07,14.678775625942901,34.8960694779833,43.972744372065804
2025-09-18 08:20:00,49,0.06,12.325800125972611,44.82715184581151,63.703692096151876
2025-09-18 08:20:00,50,0.03,7.709818748076493,42.08486775829769,
2025-09-18 08:20:00,54,0.02,8.56883803257817,37.29472551676868,67.20152650626522
2025-09-18 08:20:00,55,0.04,12.326419269094417,35.59706512231402,56.459284570236456
2025-09-18 08:20:00,61,0.04,4.130640546563155,39.13864868167281,57.88215419941246
2025-09-18 08:20:00,89,0.03,10.465509945666241,36.179157527194086,38.920432460390636
2025-09-18 08:20:00,91,0.05,3.313857838433617,42.26466897761788,46.452384149059064
2025-09-18 08:20:00,96,0.01,7.9199623854011465,39.72773831854303,48.81058476333345
2025-09-18 08:20:00,99,0.02,12.643716469375018,39.106656479456056,39.87553738318043
2025-09-18 08:20:00,103,0.03,10.485351252274814,38.01427359889432,43.20788961382681
2025-09-18 08:20:00,121,0.09,8.538268313396813,35.24704480228678,-679.3576761299807
2025-09-18 08:20:00,123,0.0,8.538742925095061,37.791813976847905,-178.27027346563744
2025-09-18 08:20:00,127,0.07,8.626814284876312,39.83486317235016,-114.85209702326055
2025-09-18 08:20:00,128,,8.518371583664623,42.452509173008046,-106.83116518447804
2025-09-18 08:20:00,129,,8.491646358603331,43.624671286344864,
2025-09-18 08:20:00,134,0.1,8.468194743385872,43.79882713431948,
2025-09-18 08:20:00,136,,8.529610023995538,36.284739621160284,-132.00265999259096
2025-09-18 08:20:00,201,,8.593736305443564,41.99842616759463,-30.274037194882336
2025-09-18 08:20:00,142,0.01,8.771940075379126,42.48658569443391,44.87355718653482
2025-09-18 08:20:00,145,0.0,8.721764305450101,40.06743921095704,42.83471017724205
2025-09-18 08:20:00,146,,13.28886130251738,42.53881309558408,38.496317890994256
2025-09-18 08:20:00,149,0.04,11.692770443984124,41.43723243323351,38.97498547113883
2025-09-18 08:20:00,153,0.06,8.850731220401006,44.85919907544171,50.72037237854245
2025-09-18 08:20:00,163,0.02,5.576015303346411,39.1004464924117,
2025-09-18 08:20:00,165,0.01,8.67519882758583,41.238180457051655,
2025-09-18 08:20:00,167,0.0,10.47553371060477,34.9150645748294,
2025-09-18 08:20:00,168,0.01,7.682862218326634,37.0785432122463,
2025-09-18 08:20:00,173,0.04,13.788136202662526,42.99769005507559,
2025-09-18 08:20:00,223,0.05,13.621241056904557,37.633325900733425,
2025-09-18 08:20:00,242,,8.593736305443564,41.99842616759463,
2025-09-18 08:21:00,1,,9.481767079447806,38.34047422540172,40.74569292012436
2025-09-18 08:21:00,2,,7.731143041833365,38.887293278632114,43.63725570736057
2025-09-18 08:21:00,3,0.11,13.164558866800583,38.717377809004276,37.59321989812143
2025-09-18 08:21:00,4,,11.553067424722258,36.83789457301549,38.817978449837774
2025-09-18 08:21:00,9,0.05,9.866858491971161,32.98277675854139,35.96391304392932
2025-09-18 08:21:00,16,0.07,5.109123827795334,44.265564558398296,45.63794471808043
2025-09-18 08:21:00,31,,13.578098911446562,42.526722668073134,38.517227528939685
2025-09-18 08:21:00,40,0.06,14.744967760976984,34.99641311678602,44.76576344065163
2025-09-18 08:21:00,49,0.1,12.325800125972611,44.82715184581151,66.9665720806386
2025-09-18 08:21:00,50,0.04,7.766779545399101,42.10925021811978,
2025-09-18 08:21:00,54,0.0,8.543156692345057,37.30455385645318,68.2788356982782
2025-09-18 08:21:00,55,0.02,12.16456189139003,35.651581841291865,59.12911912514115
2025-09-18 08:21:00,61,0.04,3.9488381749132255,39.15126318033171,57.98741915617688
2025-09-18 08:21:00,89,0.01,10.465509945666241,36.179157527194086,39.1853639020327
2025-09-18 08:21:00,91,0.03,3.313857838433617,42.26466897761788,46.68381719491177
2025-09-18 08:21:00,96,0.01,7.903984551297427,39.706610892722594,49.04888772552452
2025-09-18 08:21:00,99,0.0,12.63771556324351,39.16976741998661,39.450854727469725
2025-09-18 08:21:00,103,0.03,10.415750921004012,38.0230679624506,43.69338971537441
2025-09-18 08:21:00,121,0.09,8.538268313396813,35.24704480228678,-698.2580830479081
2025-09-18 08:21:00,123,0.01,8.538742925095061,37.791813976847905,-177.90534713741116
2025-09-18 08:21:00,127,0.07,8.626814284876312,39.83486317235016,-116.91186160783677
2025-09-18 08:21:00,128,,8.518371583664623,42.452509173008046,-123.98369580728026
2025-09-18 08:21:00,129,,8.491646358603331,43.624671286344864,
2025-09-18 08:21:00,134,0.14,8.468194743385872,43.79882713431948,
2025-09-18 08:21:00,136,,8.529610023995538,36.284739621160284,-132.95726027812623
2025-09-18 08:21:00,201,,8.593736305443564,41.99842616759463,-25.788363751086763
2025-09-18 08:21:00,142,0.05,8.771940075379126,42.48658569443391,43.85699765623269
2025-09-18 08:21:00,145,0.01,8.721764305450101,40.06743921095704,43.72233276880045
2025-09-18 08:21:00,146,,13.28886130251738,42.53881309558408,40.04081981921796
2025-09-18 08:21:00,149,0.04,11.692770443984124,41.43723243323351,38.85531201433413
2025-09-18 08:21:00,153,0.01,8.746387200683529,44.85284281918901,51.66904767977981
2025-09-18 08:21:00,163,0.02,5.576015303346411,39.1004464924117,
2025-09-18 08:21:00,165,0.0,8.717440963615617,41.24562289900238,
2025-09-18 08:21:00,167,0.02,10.40860596577494,34.8918440759421,
2025-09-18 08:21:00,168,0.01,7.682862218326634,37.0785432122463,
2025-09-18 08:21:00,173,0.04,13.788136202662526,42.99769005507559,
2025-09-18 08:21:00,223,0.06,13.621241056904557,37.633325900733425,
2025-09-18 08:21:00,242,0.0,8.593736305443564,41.99842616759463,
2025-09-18 08:22:00,1,0.02,9.466050385739521,38.3276049730932,41.42037841442076
2025-09-18 08:22:00,2,,7.731143041833365,38.887293278632114,44.13477869583529
2025-09-18 08:22:00,3,0.05,13.165184637508544,38.79,37.01161510486019
2025-09-18 08:22:00,4,0.01,11.669419294703536,36.81684584545878,34.182677013708634
2025-09-18 08:22:00,9,0.08,9.966651493207321,32.99618685621778,38.516715740107244
2025-09-18 08:22:00,16,,5.109123827795334,44.265564558398296,51.236575523487
2025-09-18 08:22:00,31,0.04,13.578098911446562,42.526722668073134,41.786534590524404
2025-09-18 08:22:00,40,0.08,14.744967760976984,34.99641311678602,43.357607443350666
2025-09-18 08:22:00,49,0.09,12.563440334884795,45.019610261063825,61.549602876917696
2025-09-18 08:22:00,50,0.02,7.811010422741679,42.00136632551326,
2025-09-18 08:22:00,54,0.01,8.492321337662514,37.32555798551089,68.38450692409494
2025-09-18 08:22:00,55,0.04,12.16456189139003,35.651581841291865,60.27440686246871
2025-09-18 08:22:00,61,0.07,3.9488381749132255,39.15126318033171,58.8849132098016
2025-09-18 08:22:00,89,0.03,10.51027965042688,36.20342521283421,39.51411636322999
2025-09-18 08:22:00,91,0.04,3.3745685430228214,42.365414220249896,46.45983470989135
2025-09-18 08:22:00,96,0.02,7.835878023755051,39.723518368306635,49.46756646517397
2025-09-18 08:22:00,99,0.03,12.756937186597538,39.182769913173,39.83397494998144
2025-09-18 08:22:00,103,0.03,10.415750921004012,38.0230679624506,43.9244713756809
2025-09-18 08:22:00,121,0.11,8.538268313396813,35.24704480228678,-700.4633221247752
2025-09-18 08:22:00,123,0.01,8.538742925095061,37.791813976847905,-176.99209078507164
2025-09-18 08:22:00,127,0.01,8.626814284876312,39.83486317235016,-117.26926368187283
2025-09-18 08:22:00,128,0.02,8.518371583664623,42.452509173008046,-105.58722608624699
2025-09-18 08:22:00,129,,8.491646358603331,43.624671286344864,
2025-09-18 08:22:00,134,0.2,8.468194743385872,43.79882713431948,
2025-09-18 08:22:00,136,,8.529610023995538,36.284739621160284,-126.9994268307494
2025-09-18 08:22:00,201,,8.593736305443564,41.99842616759463,-27.51307679988791
2025-09-18 08:22:00,142,0.04,8.771940075379126,42.48658569443391,45.722573877310374
2025-09-18 08:22:00,145,0.02,8.721764305450101,40.06743921095704,43.913328482368634
2025-09-18 08:22:00,146,,13.28886130251738,42.53881309558408,39.49945880437616
2025-09-18 08:22:00,149,0.03,11.692770443984124,41.43723243323351,41.28268862985609
2025-09-18 08:22:00,153,0.04,8.746387200683529,44.85284281918901,52.879271311300315
2025-09-18 08:22:00,163,0.01,5.576015303346411,39.1004464924117,
2025-09-18 08:22:00,165,0.01,8.717440963615617,41.24562289900238,
2025-09-18 08:22:00,167,0.05,10.40860596577494,34.8918440759421,
2025-09-18 08:22:00,168,0.01,7.601437484539882,37.04398902665251,
2025-09-18 08:22:00,173,0.04,13.788136202662526,42.99769005507559,
2025-09-18 08:22:00,223,0.02,13.621241056904557,37.633325900733425,
2025-09-18 08:22:00,242,0.01,8.593736305443564,41.99842616759463,
2025-09-18 08:23:00,1,,9.418410272540958,38.35935453496324,41.45570377416
2025-09-18 08:23:00,2,,7.668530094000662,38.891695322433094,42.25424464202125
2025-09-18 08:23:00,3,0.05,13.165184637508544,38.79,35.847775393967964
2025-09-18 08:23:00,4,,11.703022830236309,36.86262854320993,36.00036842028466
2025-09-18 08:23:00,9,0.06,9.966651493207321,32.99618685621778,37.66407554527316
2025-09-18 08:23:00,16,0.05,5.203941055966014,44.335204520743375,51.52016249516566
2025-09-18 08:23:00,31,0.08,13.749450988706895,42.67340169349995,39.57931367481773
2025-09-18 08:23:00,40,0.06,14.809423816725237,35.09798815356347,47.12153764380823
2025-09-18 08:23:00,49,0.13,12.563440334884795,45.019610261063825,65.39403863835614
2025-09-18 08:23:00,50,0.04,7.866519282950103,42.023976544670006,
2025-09-18 08:23:00,54,0.01,8.4671827260475,37.3367272415584,71.95673166801824
2025-09-18 08:23:00,55,0.03,12.110040730754111,35.59788510282432,56.83854365048603
2025-09-18 08:23:00,61,0.04,3.758016173415292,39.164497560600395,60.609025751610496
2025-09-18 08:23:00,89,0.02,10.55462470147972,36.22848996089462,40.16494234171762
2025-09-18 08:23:00,91,0.04,3.5983111601105113,42.22743184643386,48.032563457251214
2025-09-18 08:23:00,96,0.02,7.835878023755051,39.723518368306635,49.41114877681419
2025-09-18 08:23:00,99,0.04,12.756937186597538,39.182769913173,39.78211645203274
2025-09-18 08:23:00,103,0.03,10.402335869543963,38.00003413868526,44.28192581896751
2025-09-18 08:23:00,121,0.1,8.538268313396813,35.24704480228678,-696.7514063649089
2025-09-18 08:23:00,123,,8.538742925095061,37.791813976847905,-176.37133981437745
2025-09-18 08:23:00,127,0.02,8.626814284876312,39.83486317235016,-116.03528599467465
2025-09-18 08:23:00,128,0.05,8.518371583664623,42.452509173008046,-113.45908013384488
2025-09-18 08:23:00,129,0.06,8.491646358603331,43.624671286344864,
2025-09-18 08:23:00,134,0.19,8.468194743385872,43.79882713431948,
2025-09-18 08:23:00,136,,8.529610023995538,36.284739621160284,-126.43402781011243
2025-09-18 08:23:00,201,0.01,8.593736305443564,41.99842616759463,-18.74614034771023
2025-09-18 08:23:00,142,0.01,8.771940075379126,42.48658569443391,46.26043958039371
2025-09-18 08:23:00,145,,8.721764305450101,40.06743921095704,43.2831348960543
2025-09-18 08:23:00,146,,13.352776124698721,42.463844786674386,40.92144769829331
2025-09-18 08:23:00,149,0.03,11.692770443984124,41.43723243323351,40.69096987121064
2025-09-18 08:23:00,153,0.05,8.746387200683529,44.85284281918901,53.549395140324066
2025-09-18 08:23:00,163,0.01,5.691260572882307,39.09039474202829,
2025-09-18 08:23:00,165,0.02,8.759804831200457,41.252320654021005,
2025-09-18 08:23:00,167,0.01,10.341289273556246,34.869821465740124,
2025-09-18 08:23:00,168,0.01,7.601437484539882,37.04398902665251,
2025-09-18 08:23:00,173,0.05,13.714977509106197,43.08033794164081,
2025-09-18 08:23:00,223,0.05,13.640474992759177,37.71438901072686,
2025-09-18 08:23:00,242,0.0,8.593736305443564,41.99842616759463,
2025-09-18 08:24:00,1,,9.403382812440292,38.3487164153962,42.79813906495045
2025-09-18 08:24:00,2,,7.668530094000662,38.891695322433094,44.18526953439045
2025-09-18 08:24:00,3,,13.164558866800583,38.86262219099572,34.76207110492231
2025-09-18 08:24:00,4,0.0,11.703022830236309,36.86262854320993,36.96634967930456
2025-09-18 08:24:00,7,0.05,3.202569362183161,34.96475648256577,35.214377125373545
2025-09-18 08:24:00,9,0.06,10.066199433412715,33.01136299972847,34.03958703397963
2025-09-18 08:24:00,16,0.04,5.203941055966014,44.335204520743375,47.8279439427188
2025-09-18 08:24:00,31,,13.749450988706895,42.67340169349995,41.34564006594601
2025-09-18 08:24:00,40,0.05,14.809423816725237,35.09798815356347,46.93480796294921
2025-09-18 08:24:00,49,0.12,12.67006160133446,44.958221245704515,64.9200173002334
2025-09-18 08:24:00,50,0.03,7.922408801323719,42.045613072169694,
2025-09-18 08:24:00,54,0.01,8.414167505934994,37.28809419016251,70.5658035538719
2025-09-18 08:24:00,55,0.03,12.00988404454752,35.7061002279233,60.03718421440513
2025-09-18 08:24:00,61,0.07,3.758016173415292,39.164497560600395,58.92576888392624
2025-09-18 08:24:00,89,0.01,10.55462470147972,36.22848996089462,41.311494379076116
2025-09-18 08:24:00,91,0.08,3.5983111601105113,42.22743184643386,47.13626979378717
2025-09-18 08:24:00,96,0.01,7.765935456796874,39.738920808393985,49.08068211387951
2025-09-18 08:24:00,99,0.01,12.756937186597538,39.182769913173,40.09725655495178
2025-09-18 08:24:00,103,0.02,10.347773695309604,38.033535992748654,44.705545671194585
2025-09-18 08:24:00,121,0.1,8.538268313396813,35.24704480228678,-696.0954474858655
2025-09-18 08:24:00,123,0.0,8.538742925095061,37.791813976847905,-174.312515761575
2025-09-18 08:24:00,127,0.03,8.626814284876312,39.83486317235016,-117.07269254115299
2025-09-18 08:24:00,128,0.06,8.518371583664623,42.452509173008046,-114.72894848105028
2025-09-18 08:24:00,129,0.08,8.491646358603331,43.624671286344864,
2025-09-18 08:24:00,134,0.13,8.468194743385872,43.79882713431948,
2025-09-18 08:24:00,136,,8.529610023995538,36.284739621160284,-133.82728564090698
2025-09-18 08:24:00,201,0.01,8.593736305443564,41.99842616759463,-29.97593864323769
2025-09-18 08:24:00,142,,8.771940075379126,42.48658569443391,45.32765146985487
2025-09-18 08:24:00,145,,8.721764305450101,40.06743921095704,44.55274891474905
2025-09-18 08:24:00,146,,13.51306780440248,42.60575927552627,37.66765806710019
2025-09-18 08:24:00,149,0.02,11.692770443984124,41.43723243323351,43.220068925016584
2025-09-18 08:24:00,153,0.03,8.761642258966955,44.627864238297626,53.172300745670846
2025-09-18 08:24:00,163,0.0,5.69695340339713,39.15027660273605,
