Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC
2025-09-17 22:18:00,28,,11.976055672790372,33.42719761601467,22.928736893216392
2025-09-17 22:18:00,29,0.25,13.467333810303693,37.67345335955395,27.385643667222165
2025-09-17 22:18:00,46,0.05,6.321559136285737,40.608531713365146,27.814140776398084
2025-09-17 22:18:00,47,0.1,9.421026652912047,39.0739786615436,
2025-09-17 22:18:00,48,0.22,13.447987547270376,37.07768356124157,40.88714917139373
2025-09-17 22:18:00,58,0.09,11.79903018318492,37.003531578556526,48.48714894191369
2025-09-17 22:18:00,59,0.08,7.538179747199853,33.39356264403437,25.116742712771558
2025-09-17 22:18:00,72,0.04,7.6745316249811095,42.930967911057245,14.577547465952632
2025-09-17 22:18:00,83,0.09,6.662078244847033,35.866543021142775,13.356015057147232
2025-09-17 22:18:00,85,0.06,9.872063485790626,38.28745399570454,16.85772265208515
2025-09-17 22:18:00,97,0.16,14.145120774286667,36.36728187450275,30.602604137831914
2025-09-17 22:18:00,100,0.13,10.579805199764918,39.7994324106407,19.356977888687698
2025-09-17 22:18:00,104,0.11,13.588318430558981,41.0388187909312,33.72675482181569
2025-09-17 22:18:00,121,0.18,8.538268313396813,35.24704480228678,-728.3733580586801
2025-09-17 22:18:00,123,0.04,8.538742925095061,37.791813976847905,-214.73657139860057
2025-09-17 22:18:00,127,0.08,8.441068522711676,39.86969933718072,
2025-09-17 22:18:00,128,0.12,8.518371583664623,42.452509173008046,-135.2462977976779
2025-09-17 22:18:00,129,0.06,8.491646358603331,43.624671286344864,
2025-09-17 22:18:00,134,0.08,8.468194743385872,43.79882713431948,
2025-09-17 22:18:00,136,0.09,8.529610023995538,36.284739621160284,-154.94752329544875
2025-09-17 22:18:00,201,0.04,8.538557132373025,41.988594533699626,-58.982347235174
2025-09-17 22:18:00,142,0.04,8.367685745276596,42.551997802283374,12.145336263443394
2025-09-17 22:18:00,145,0.12,8.399285172247641,40.136530339555044,8.435383263922608
2025-09-17 22:18:00,148,0.07,11.551029605353044,42.81513203739912,18.64993086295759
2025-09-17 22:18:00,152,0.18,10.707420514831785,35.70666258795676,13.500416705859505
2025-09-17 22:18:00,153,0.04,10.480336466299635,42.1105057092169,16.75873499016344
2025-09-17 22:18:00,162,0.08,5.637379968238365,44.312114442998094,
2025-09-17 22:18:00,164,0.08,11.868729167859243,36.33242485472641,
2025-09-17 22:18:00,166,0.05,8.869892077151121,38.510568049883446,
2025-09-17 22:18:00,174,0.25,9.27286848195024,32.475494699917526,
2025-09-17 22:18:00,175,0.18,14.49127500593028,41.50285584823867,
2025-09-17 22:18:00,226,0.05,11.875646342951423,37.348957415849846,
2025-09-17 22:18:00,227,0.05,4.868866881718962,41.442198426689686,
2025-09-17 22:18:00,242,0.03,8.538557132373025,41.988594533699626,
2025-09-17 22:19:00,5,0.01,10.388157655692964,42.412134504551354,15.898897876950432
2025-09-17 22:19:00,12,0.04,9.025890240402271,41.030724648305764,13.921286866608352
2025-09-17 22:19:00,18,0.06,8.530635280115341,36.62723341790922,9.73915160261014
2025-09-17 22:19:00,23,0.1,3.585060344507497,38.11140770444282,8.680624396592926
2025-09-17 22:19:00,24,0.11,2.723292603826592,39.91485277914101,7.8305251620147365
2025-09-17 22:19:00,25,0.1,10.285930714925225,39.39918314937369,10.875683458106844
2025-09-17 22:19:00,28,,11.883346799422597,33.37783874042157,20.45828038920346
2025-09-17 22:19:00,29,0.17,13.485900531660327,37.75170746002764,25.250963582917052
2025-09-17 22:19:00,46,0.06,6.321559136285737,40.608531713365146,29.7530535741901
2025-09-17 22:19:00,47,0.08,9.40592544086413,39.09008275964594,
2025-09-17 22:19:00,48,0.19,13.447987547270376,37.07768356124157,51.40301942105789
2025-09-17 22:19:00,58,0.05,11.889276324065289,36.94289109394087,45.78489290584339
2025-09-17 22:19:00,59,0.06,7.631277568522511,33.366123449602945,23.573287904499185
2025-09-17 22:19:00,72,0.04,7.60345563524883,42.90472276869618,14.888740585258269
2025-09-17 22:19:00,83,0.11,6.791766245230077,35.920620716891925,14.82953585571546
2025-09-17 22:19:00,85,0.06,9.880607118206614,38.3010237724759,17.401551151434266
2025-09-17 22:19:00,97,0.14,14.145120774286667,36.36728187450275,30.882708724814858
2025-09-17 22:19:00,100,0.11,10.562186754088573,39.82534035153906,19.309850891122814
2025-09-17 22:19:00,104,0.19,13.751475817817756,41.122364859946046,32.355755138114986
2025-09-17 22:19:00,121,0.23,8.538268313396813,35.24704480228678,-725.8428445273591
2025-09-17 22:19:00,123,0.05,8.538742925095061,37.791813976847905,-211.34031116348424
2025-09-17 22:19:00,127,0.08,8.441068522711676,39.86969933718072,
2025-09-17 22:19:00,128,0.09,8.518371583664623,42.452509173008046,-139.1230529456123
2025-09-17 22:19:00,129,0.04,8.491646358603331,43.624671286344864,
2025-09-17 22:19:00,134,0.12,8.468194743385872,43.79882713431948,
2025-09-17 22:19:00,136,0.07,8.529610023995538,36.284739621160284,-151.7133156012234
2025-09-17 22:19:00,201,0.06,8.538557132373025,41.988594533699626,-60.48135709487277
2025-09-17 22:19:00,142,0.02,8.367685745276596,42.551997802283374,11.721958034452522
2025-09-17 22:19:00,145,0.09,8.399285172247641,40.136530339555044,9.417480320225208
2025-09-17 22:19:00,148,0.04,11.551029605353044,42.81513203739912,16.90933282717615
2025-09-17 22:19:00,152,0.12,10.707420514831785,35.70666258795676,11.385562265687177
2025-09-17 22:19:00,153,0.04,10.480336466299635,42.1105057092169,17.104973078895732
2025-09-17 22:19:00,162,0.08,5.771570071804915,44.1020449111255,
2025-09-17 22:19:00,164,0.15,11.778849361944054,36.41349427168911,
2025-09-17 22:19:00,166,0.04,8.855781230283315,38.52367406960489,
2025-09-17 22:19:00,174,0.19,9.27286848195024,32.475494699917526,
2025-09-17 22:19:00,175,0.11,14.443712768447295,41.59899010637562,
2025-09-17 22:19:00,226,0.05,11.900051975431461,37.398421004455635,
2025-09-17 22:19:00,227,0.05,4.868866881718962,41.442198426689686,
2025-09-17 22:19:00,242,0.03,8.538557132373025,41.988594533699626,
2025-09-17 22:20:00,5,0.05,10.450341742297795,42.38926251999188,17.006345559264517
2025-09-17 22:20:00,12,0.04,9.025890240402271,41.030724648305764,13.69460396541756
2025-09-17 22:20:00,18,0.04,8.567984754156393,36.617231249727446,9.230757704649633
2025-09-17 22:20:00,23,0.1,3.585060344507497,38.11140770444282,6.946070197201348
2025-09-17 22:20:00,24,0.04,2.723292603826592,39.91485277914101,9.124641558490492
2025-09-17 22:20:00,25,0.09,10.27525369393638,39.419935807466224,10.770497412953354
2025-09-17 22:20:00,28,,11.883346799422597,33.37783874042157,22.286118146727198
2025-09-17 22:20:00,29,0.16,13.485900531660327,37.75170746002764,26.632647014469235
2025-09-17 22:20:00,46,0.06,6.1956537854685525,40.618419219120774,25.929655512568008
2025-09-17 22:20:00,47,0.07,9.349894587147043,39.069807585787764,
2025-09-17 22:20:00,48,0.26,13.300087255213306,37.137041380212786,39.996255856533125
2025-09-17 22:20:00,58,0.06,11.920674832051057,36.9926211607011,45.84637914952111
2025-09-17 22:20:00,59,0.08,7.724832217812152,33.340308332921374,19.757059241847447
2025-09-17 22:20:00,72,0.04,7.549952258580337,43.04826062190783,14.030361802360916
2025-09-17 22:20:00,83,0.09,6.791766245230077,35.920620716891925,14.339539535354003
2025-09-17 22:20:00,85,0.06,9.88891561118394,38.31474350996021,16.90960734990291
2025-09-17 22:20:00,97,0.2,13.963647759869628,36.456422926243334,32.49906437091903
2025-09-17 22:20:00,100,0.09,10.562186754088573,39.82534035153906,18.54360081960488
2025-09-17 22:20:00,104,0.22,13.751475817817756,41.122364859946046,33.54110399186569
2025-09-17 22:20:00,121,0.29,8.538268313396813,35.24704480228678,-733.0509534879012
2025-09-17 22:20:00,123,0.04,8.538742925095061,37.791813976847905,-207.68258309525734
2025-09-17 22:20:00,127,0.08,8.441068522711676,39.86969933718072,-151.80203380840902
2025-09-17 22:20:00,128,0.09,8.518371583664623,42.452509173008046,-138.38972059641463
2025-09-17 22:20:00,129,0.02,8.491646358603331,43.624671286344864,
2025-09-17 22:20:00,134,0.1,8.468194743385872,43.79882713431948,
2025-09-17 22:20:00,136,0.08,8.529610023995538,36.284739621160284,-161.3376285702378
2025-09-17 22:20:00,201,0.06,8.538557132373025,41.988594533699626,-64.49858995751246
2025-09-17 22:20:00,142,0.03,8.367685745276596,42.551997802283374,11.857203857602384
2025-09-17 22:20:00,145,0.06,8.399285172247641,40.136530339555044,10.326461694946456
2025-09-17 22:20:00,148,0.06,11.551029605353044,42.81513203739912,17.040489745478503
2025-09-17 22:20:00,152,0.14,10.760285953816181,35.73523731341704,14.050443868453089
2025-09-17 22:20:00,153,0.04,10.537317684008476,42.085982152221874,17.147576593720213
2025-09-17 22:20:00,162,0.06,5.863483505262639,44.16021336443944,
2025-09-17 22:20:00,164,0.13,11.778849361944054,36.41349427168911,
2025-09-17 22:20:00,166,0.04,8.80368613137147,38.5010600114728,
2025-09-17 22:20:00,174,0.39,9.381445338670792,32.47835222141807,
2025-09-17 22:20:00,175,0.25,14.652117475007485,41.71149371365474,
2025-09-17 22:20:00,226,0.05,11.900051975431461,37.398421004455635,
2025-09-17 22:20:00,227,0.05,4.7137721656214415,41.53822134650691,
2025-09-17 22:20:00,242,0.02,8.538557132373025,41.988594533699626,
2025-09-17 22:21:00,5,0.05,10.450341742297795,42.38926251999188,17.068414898391264
2025-09-17 22:21:00,12,0.04,8.982667385056363,41.10872250926845,12.580949484699435
2025-09-17 22:21:00,18,0.06,8.605500809163164,36.60788739928898,8.98846982113049
2025-09-17 22:21:00,23,0.12,3.784615886368452,38.13569749435141,7.648539316710311
2025-09-17 22:21:00,24,0.13,2.723292603826592,39.91485277914101,8.629509667763681
2025-09-17 22:21:00,25,0.07,10.210946005165747,39.41035410057808,11.31188721259786
2025-09-17 22:21:00,28,,11.789805545208509,33.33016492959163,19.644129946180573
2025-09-17 22:21:00,29,0.26,13.503116015701904,37.83029343925708,29.3329667644679
2025-09-17 22:21:00,46,0.08,6.1956537854685525,40.618419219120774,26.733382703907882
2025-09-17 22:21:00,47,0.08,9.330038013309556,39.08607633057743,
2025-09-17 22:21:00,48,0.16,13.300087255213306,37.137041380212786,51.96747515349858
2025-09-17 22:21:00,58,0.05,11.920674832051057,36.9926211607011,47.759439776675904
2025-09-17 22:21:00,59,0.1,7.724832217812152,33.340308332921374,25.620930969340858
2025-09-17 22:21:00,72,0.04,7.549952258580337,43.04826062190783,13.979210370973277
2025-09-17 22:21:00,83,0.07,6.8415433472366995,35.880169005629725,13.384811291067637
2025-09-17 22:21:00,85,0.07,9.94610406179784,38.29972902407634,17.138728782897086
2025-09-17 22:21:00,97,0.23,14.003100474514982,36.54377717264152,32.590615555516365
2025-09-17 22:21:00,100,0.11,10.544124648073154,39.8509287083299,18.564546151855936
2025-09-17 22:21:00,104,0.12,13.751475817817756,41.122364859946046,32.89096805545948
2025-09-17 22:21:00,121,0.21,8.538268313396813,35.24704480228678,-723.0966084368478
2025-09-17 22:21:00,123,0.05,8.538742925095061,37.791813976847905,-208.95982524404937
2025-09-17 22:21:00,127,0.09,8.441068522711676,39.86969933718072,-160.83073669118545
2025-09-17 22:21:00,128,0.08,8.518371583664623,42.452509173008046,-143.94921751753066
2025-09-17 22:21:00,129,0.04,8.491646358603331,43.624671286344864,
2025-09-17 22:21:00,134,0.08,8.468194743385872,43.79882713431948,
2025-09-17 22:21:00,136,0.09,8.529610023995538,36.284739621160284,-152.50346464806924
2025-09-17 22:21:00,201,0.05,8.538557132373025,41.988594533699626,-59.67152269623815
2025-09-17 22:21:00,142,0.04,8.367685745276596,42.551997802283374,14.066218969050128
2025-09-17 22:21:00,145,0.06,8.399285172247641,40.136530339555044,8.443507228542757
2025-09-17 22:21:00,148,0.07,11.551029605353044,42.81513203739912,17.365758902868336
2025-09-17 22:21:00,152,0.28,10.760285953816181,35.73523731341704,13.66129965091813
2025-09-17 22:21:00,153,0.06,10.537317684008476,42.085982152221874,17.470146063105574
2025-09-17 22:21:00,162,0.05,5.863483505262639,44.16021336443944,
2025-09-17 22:21:00,164,0.16,11.778849361944054,36.41349427168911,
2025-09-17 22:21:00,166,0.05,8.79391600897206,38.51205706623124,
2025-09-17 22:21:00,174,0.35,9.381445338670792,32.47835222141807,
2025-09-17 22:21:00,175,0.15,14.652117475007485,41.71149371365474,
2025-09-17 22:21:00,226,0.03,12.018140870377744,37.40274226932507,
2025-09-17 22:21:00,227,0.07,4.7137721656214415,41.53822134650691,
2025-09-17 22:21:00,242,0.03,8.538557132373025,41.988594533699626,
2025-09-17 22:22:00,5,0.07,10.512122920976617,42.36528351883431,16.552259341442518
2025-09-17 22:22:00,12,0.04,8.942741915137711,41.1059925210606,14.645157423130078
2025-09-17 22:22:00,18,0.08,8.643172081181394,36.59920488436855,9.832781496580246
2025-09-17 22:22:00,23,0.1,3.784615886368452,38.13569749435141,10.569075644069596
2025-09-17 22:22:00,24,0.09,2.464456788748281,39.9599932059455,9.838465579026023
2025-09-17 22:22:00,25,0.1,10.200087994599867,39.42977041828266,9.410472109609863
2025-09-17 22:22:00,28,,11.691997835543228,33.53471783581108,20.05956328722815
2025-09-17 22:22:00,29,0.29,13.503116015701904,37.83029343925708,26.893162444094656
2025-09-17 22:22:00,46,0.06,6.097289557501284,40.67964825279811,24.864898993354835
2025-09-17 22:22:00,47,0.07,9.280472683991993,39.05613774279758,
2025-09-17 22:22:00,48,0.12,13.130347588412882,37.12164625956202,39.95828842452523
2025-09-17 22:22:00,58,0.06,12.046649798202145,36.983531144648225,46.41060444569333
2025-09-17 22:22:00,59,0.1,7.818815739201331,33.31612594049024,26.090040707540332
2025-09-17 22:22:00,72,0.03,7.476879335226686,43.01979947595991,14.140991642338834
2025-09-17 22:22:00,83,0.12,6.8415433472366995,35.880169005629725,13.993816215695984
2025-09-17 22:22:00,85,0.05,9.954424843682643,38.3146120641861,17.109088582491516
2025-09-17 22:22:00,97,0.18,14.003100474514982,36.54377717264152,29.677039259734652
2025-09-17 22:22:00,100,0.09,10.471238316126266,39.83423378058647,19.01801493698372
2025-09-17 22:22:00,104,0.14,13.922697325279463,41.21018110397052,32.06968396128711
2025-09-17 22:22:00,121,0.24,8.538268313396813,35.24704480228678,-736.4795220618713
2025-09-17 22:22:00,123,0.05,8.538742925095061,37.791813976847905,-209.67556992389524
2025-09-17 22:22:00,127,0.07,8.441068522711676,39.86969933718072,-151.13138324448263
2025-09-17 22:22:00,128,0.08,8.518371583664623,42.452509173008046,-141.45602050076613
2025-09-17 22:22:00,129,0.04,8.491646358603331,43.624671286344864,
2025-09-17 22:22:00,134,0.12,8.468194743385872,43.79882713431948,
2025-09-17 22:22:00,136,0.09,8.529610023995538,36.284739621160284,-154.95378810454167
2025-09-17 22:22:00,201,0.03,8.538557132373025,41.988594533699626,-62.06269893550196
2025-09-17 22:22:00,142,0.05,8.367685745276596,42.551997802283374,12.668025435037064
2025-09-17 22:22:00,145,0.07,8.399285172247641,40.136530339555044,7.461410172240158
2025-09-17 22:22:00,148,0.03,11.61996526860999,42.77153439347662,22.020955123146493
2025-09-17 22:22:00,152,0.2,10.812651532197762,35.76475527447675,12.808070014944834
2025-09-17 22:22:00,153,0.03,10.537317684008476,42.085982152221874,18.44326444139809
2025-09-17 22:22:00,162,0.03,5.863483505262639,44.16021336443944,
2025-09-17 22:22:00,164,0.13,11.652118782848486,36.446182596510816,
2025-09-17 22:22:00,166,0.03,8.779986062790988,38.529181631086885,
2025-09-17 22:22:00,174,0.16,9.489956882423394,32.48312095642501,
2025-09-17 22:22:00,175,0.18,14.600939412961084,41.810502628613726,
2025-09-17 22:22:00,226,0.06,12.018140870377744,37.40274226932507,
2025-09-17 22:22:00,227,0.05,4.66709495181336,41.46081039204455,
2025-09-17 22:22:00,242,0.03,8.538557132373025,41.988594533699626,
2025-09-17 22:23:00,5,0.06,10.559220619030482,42.48765326155047,19.258600149539234
2025-09-17 22:23:00,12,0.04,8.902869513390536,41.10255881804845,14.537155984966713
2025-09-17 22:23:00,18,0.07,8.643172081181394,36.59920488436855,11.138672123005454
2025-09-17 22:23:00,23,0.07,3.784615886368452,38.13569749435141,9.36070708479372
2025-09-17 22:23:00,24,0.09,2.4856149700716195,40.075657091597876,8.522044611972511
2025-09-17 22:23:00,25,0.09,10.200087994599867,39.42977041828266,11.727096079737885
2025-09-17 22:23:00,28,,11.601177086484652,33.490391721916865,24.23985447054438
2025-09-17 22:23:00,29,0.21,13.518974727132088,37.90918626052888,26.62669917361021
2025-09-17 22:23:00,46,0.06,6.065188188068147,40.626455058433955,31.108004530808987
2025-09-17 22:23:00,47,0.09,9.2569213275232,39.07016961271652,
2025-09-17 22:23:00,48,0.05,13.130347588412882,37.12164625956202,46.7547946793017
2025-09-17 22:23:00,58,0.06,12.077323895825348,37.036092424731606,41.798626687346136
2025-09-17 22:23:00,59,0.09,7.818815739201331,33.31612594049024,26.83349587299039
2025-09-17 22:23:00,72,0.04,7.476879335226686,43.01979947595991,13.923895450984316
2025-09-17 22:23:00,83,0.14,6.916012697114411,35.97481308484626,13.340986356466159
2025-09-17 22:23:00,85,0.05,10.004548407313404,38.28630694792913,17.803373851781075
2025-09-17 22:23:00,97,0.19,14.003100474514982,36.54377717264152,28.98692535946589
2025-09-17 22:23:00,100,0.12,10.471238316126266,39.83423378058647,18.422766390942378
2025-09-17 22:23:00,104,0.23,13.922697325279463,41.21018110397052,31.18415378980182
2025-09-17 22:23:00,121,0.16,8.538268313396813,35.24704480228678,-718.6604329249653
2025-09-17 22:23:00,123,0.04,8.538742925095061,37.791813976847905,-205.26541643664507
2025-09-17 22:23:00,127,0.07,8.441068522711676,39.86969933718072,-162.35224032513477
2025-09-17 22:23:00,128,0.08,8.518371583664623,42.452509173008046,-141.5231706070843
2025-09-17 22:23:00,129,0.04,8.491646358603331,43.624671286344864,
2025-09-17 22:23:00,134,0.14,8.468194743385872,43.79882713431948,
2025-09-17 22:23:00,136,0.11,8.529610023995538,36.284739621160284,-151.9020429751479
2025-09-17 22:23:00,201,0.02,8.538557132373025,41.988594533699626,-52.397918036108884
2025-09-17 22:23:00,142,0.04,8.367685745276596,42.551997802283374,11.621993730385235
2025-09-17 22:23:00,145,0.06,8.399285172247641,40.136530339555044,8.362267582341255
2025-09-17 22:23:00,148,0.06,11.61996526860999,42.77153439347662,15.69336246460412
2025-09-17 22:23:00,152,0.15,10.923161691431817,35.693676304691486,12.098721963885646
2025-09-17 22:23:00,153,0.04,10.593868240701234,42.06044352796685,16.454424169988574
2025-09-17 22:23:00,162,0.09,5.956381325992188,44.21678910775299,
2025-09-17 22:23:00,164,0.16,11.652118782848486,36.446182596510816,
2025-09-17 22:23:00,166,0.06,8.728224139840485,38.50945370566315,
2025-09-17 22:23:00,174,0.41,9.489956882423394,32.48312095642501,
2025-09-17 22:23:00,175,0.14,14.600939412961084,41.810502628613726,
2025-09-17 22:23:00,226,0.03,12.041597805176773,37.454767297104794,
2025-09-17 22:23:00,227,0.06,4.50258200036272,41.5587089537392,
2025-09-17 22:23:00,242,0.04,8.593736305443564,41.99842616759463,
2025-09-17 22:24:00,5,0.05,10.622677392336644,42.46174178232678,17.560444457867654
2025-09-17 22:24:00,12,0.04,8.86306228665458,41.098422669935324,12.442090492775106
2025-09-17 22:24:00,18,0.07,8.68098715618014,36.591186526232185,13.06219152368963
2025-09-17 22:24:00,23,0.08,3.974497897849662,38.15882028942033,8.099336581491471
2025-09-17 22:24:00,24,0.13,2.4856149700716195,40.075657091597876,11.221475933518036
2025-09-17 22:24:00,25,0.05,10.137390483341047,39.41741430895772,11.704056590536347
2025-09-17 22:24:00,28,,11.601177086484652,33.490391721916865,22.320134560086597
2025-09-17 22:24:00,29,0.27,13.518974727132088,37.90918626052888,26.762904729281946
2025-09-17 22:24:00,46,0.06,5.962154539908618,40.688103044694586,24.97053161483798
2025-09-17 22:24:00,47,0.07,9.232252187995739,39.082066603888116,
2025-09-17 22:24:00,48,0.1,12.995552658449494,37.17844222312294,44.71389650107408
2025-09-17 22:24:00,58,0.11,12.077323895825348,37.036092424731606,44.332876838996064
2025-09-17 22:24:00,59,0.1,7.913200035778944,33.29358446662625,21.907320061920256
2025-09-17 22:24:00,72,0.04,7.404306462805283,42.99007004390246,14.829156829728364
2025-09-17 22:24:00,83,0.13,6.964838387118957,35.93652846503006,13.576996303668444
2025-09-17 22:24:00,85,0.06,10.013091530235666,38.30222998123686,17.633111314009597
2025-09-17 22:24:00,97,0.47,13.828962524840884,36.62531175739092,30.317786933420777
