Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-09-17 11:46:00,3,0.02,6.213819282721006,41.060178913944945,59.01364096054766,0.026
2025-09-17 11:46:00,4,,11.599035761571036,43.8512772348298,64.84395010656377,0.036
2025-09-17 11:46:00,6,0.05,8.354296943317879,33.61177020783197,60.82492322205751,0.034
2025-09-17 11:46:00,7,,11.472035299247576,37.61379167023544,62.55144906155137,0.028
2025-09-17 11:46:00,9,0.04,12.595726795254107,39.95047945119839,70.59337761147778,0.04
2025-09-17 11:46:00,14,0.09,5.054730875174526,37.229653288081806,56.288344509725384,0.04
2025-09-17 11:46:00,30,0.0,10.035398008792455,35.670762764911146,62.32459980587548,0.028
2025-09-17 11:46:00,39,0.03,9.612500678856703,43.15977099481839,86.51654008110759,0.137
2025-09-17 11:46:00,40,0.06,13.21209960850664,39.685141839708194,91.23104200219147,0.115
2025-09-17 11:46:00,50,0.06,12.7672648816464,40.22975611858305,,0.093
2025-09-17 11:46:00,51,0.01,8.786880582451978,38.17605470869456,95.83691892087592,0.129
2025-09-17 11:46:00,52,0.07,3.9559707206840473,35.696375914964214,73.87065020926445,0.122
2025-09-17 11:46:00,75,0.06,13.71374647491829,37.34170943121173,67.30602804602012,0.034
2025-09-17 11:46:00,76,0.05,11.561367239741596,45.48253744167189,70.0315398216778,0.048
2025-09-17 11:46:00,79,0.02,12.498077440966313,42.27724040181619,68.87066035910262,0.032
2025-09-17 11:46:00,86,0.02,7.68334470488705,39.4609429679753,66.2048140119091,0.021
2025-09-17 11:46:00,94,0.02,9.051633077351777,40.3823710459012,68.64868498863676,0.035
2025-09-17 11:46:00,95,0.01,6.120167566197369,38.47411094457411,65.02132276463588,0.024
2025-09-17 11:46:00,104,0.04,10.507857115367866,33.322338242681134,64.90782442359539,0.037
2025-09-17 11:46:00,106,0.01,6.550577531988493,36.31040842306412,62.44525654614971,0.025
2025-09-17 11:46:00,121,0.08,8.538268313396813,35.24704480228678,-686.545497702511,0.111
2025-09-17 11:46:00,123,0.02,8.538742925095061,37.791813976847905,-165.60131047283303,0.068
2025-09-17 11:46:00,127,0.02,8.608883616119646,39.826150640364624,-99.1828376721008,0.315
2025-09-17 11:46:00,128,0.02,8.518371583664623,42.452509173008046,,0.25
2025-09-17 11:46:00,129,0.07,8.491646358603331,43.624671286344864,,0.057
2025-09-17 11:46:00,134,0.08,8.468194743385872,43.79882713431948,,0.083
2025-09-17 11:46:00,136,0.06,8.529610023995538,36.284739621160284,-115.50271904408541,0.373
2025-09-17 11:46:00,201,0.07,8.405384154904066,42.07263522347132,-18.112589714292792,0.03
2025-09-17 11:46:00,142,0.04,8.497689692259025,42.57653574537493,60.77960359584083,0.052
2025-09-17 11:46:00,145,,8.612374624212224,40.09510848335771,61.479364647633375,0.026
2025-09-17 11:46:00,150,0.05,7.879574146474875,45.49725482496425,57.324149383511944,0.061
2025-09-17 11:46:00,153,0.05,3.6583391279965465,42.323269291224925,60.82347063436044,0.056
2025-09-17 11:46:00,160,0.01,11.543416425976794,39.13897545873549,,0.023
2025-09-17 11:46:00,172,0.02,8.649076292403928,42.007286620344765,,0.023
2025-09-17 11:46:00,176,0.04,5.501014382502258,34.78725349600782,,0.029
2025-09-17 11:46:00,177,0.06,12.56651196355706,40.674775738945215,,0.027
2025-09-17 11:46:00,242,,8.405384154904066,42.07263522347132,,0.023
2025-09-17 11:47:00,3,,6.175147466116409,41.00893327868415,58.76631581648462,0.028
2025-09-17 11:47:00,4,,11.511558235869304,43.89403270196536,65.5266723148362,0.033
2025-09-17 11:47:00,6,,8.265305147739417,33.62647132537544,62.27350051470669,0.032
2025-09-17 11:47:00,7,,11.49194067395221,37.655984353306096,63.65543459189242,0.029
2025-09-17 11:47:00,9,0.04,12.575194222673142,40.01254688301548,68.36545675729698,0.034
2025-09-17 11:47:00,14,0.1,5.190933097096553,37.281625913579745,59.818889668103594,0.042
2025-09-17 11:47:00,30,0.06,10.088984084097026,35.687382696210705,61.391977194301525,0.035
2025-09-17 11:47:00,39,0.04,9.537200355249274,43.16751386644476,79.82133840902907,0.216
2025-09-17 11:47:00,40,0.04,13.196042155805811,39.75844605651862,90.08143984475647,0.064
2025-09-17 11:47:00,50,0.0,12.7672648816464,40.22975611858305,,0.089
2025-09-17 11:47:00,51,,8.842109670852102,38.209588132878004,97.07198808458911,0.149
2025-09-17 11:47:00,52,0.05,4.147711085055739,35.8102887075549,77.20027463958779,0.109
2025-09-17 11:47:00,75,0.07,13.737990083071423,37.4244796180107,69.60672278668048,0.036
2025-09-17 11:47:00,76,0.05,11.561367239741596,45.48253744167189,70.73052814193932,0.05
2025-09-17 11:47:00,79,0.03,12.437504470255426,42.33681634001534,68.36129830681443,0.032
2025-09-17 11:47:00,86,0.01,7.753393296511525,39.45741859736666,66.60658059514022,0.02
2025-09-17 11:47:00,94,0.01,9.079079114527275,40.38322097736559,69.11435479732067,0.045
2025-09-17 11:47:00,95,0.03,6.21780210570656,38.48436091048727,63.772040633245794,0.021
2025-09-17 11:47:00,104,0.02,10.413574218060264,33.29919995468975,65.66018010863182,0.037
2025-09-17 11:47:00,106,0.0,6.508249699361403,36.355831905285044,61.23748071318902,0.025
2025-09-17 11:47:00,121,0.07,8.538268313396813,35.24704480228678,-690.7456632671913,0.105
2025-09-17 11:47:00,123,0.01,8.538742925095061,37.791813976847905,-156.94841815406537,0.06
2025-09-17 11:47:00,127,0.02,8.608883616119646,39.826150640364624,-113.55322264367163,0.35
2025-09-17 11:47:00,128,0.04,8.518371583664623,42.452509173008046,,0.229
2025-09-17 11:47:00,129,0.08,8.491646358603331,43.624671286344864,,0.062
2025-09-17 11:47:00,134,0.09,8.468194743385872,43.79882713431948,,0.092
2025-09-17 11:47:00,136,0.06,8.529610023995538,36.284739621160284,-107.16112573684853,0.347
2025-09-17 11:47:00,201,0.06,8.405384154904066,42.07263522347132,-14.73853209247742,0.028
2025-09-17 11:47:00,142,0.03,8.497689692259025,42.57653574537493,59.69829037210643,0.053
2025-09-17 11:47:00,145,,8.612374624212224,40.09510848335771,61.479364647633375,0.028
2025-09-17 11:47:00,150,0.04,7.879574146474875,45.49725482496425,58.89854601938316,0.06
2025-09-17 11:47:00,153,0.02,3.6583391279965465,42.323269291224925,60.26155794912327,0.054
2025-09-17 11:47:00,160,0.01,11.543416425976794,39.13897545873549,,0.022
2025-09-17 11:47:00,172,0.02,8.633101947888756,42.115337928418626,,0.021
2025-09-17 11:47:00,176,0.04,5.501014382502258,34.78725349600782,,0.029
2025-09-17 11:47:00,177,0.03,12.56651196355706,40.674775738945215,,0.026
2025-09-17 11:47:00,242,0.0,8.405384154904066,42.07263522347132,,0.023
2025-09-17 11:48:00,3,,6.075413151983282,41.083701882502815,60.40065394643542,0.029
2025-09-17 11:48:00,4,,11.511558235869304,43.89403270196536,64.60939523746401,0.034
2025-09-17 11:48:00,6,,8.232767008020438,33.43601028699179,59.388878677357184,0.035
2025-09-17 11:48:00,7,,11.49194067395221,37.655984353306096,66.30484524488881,0.028
2025-09-17 11:48:00,9,0.05,12.575194222673142,40.01254688301548,70.18183389057717,0.032
2025-09-17 11:48:00,14,0.08,5.190933097096553,37.281625913579745,57.87650108472359,0.039
2025-09-17 11:48:00,30,0.12,10.088984084097026,35.687382696210705,63.142241547529345,0.047
2025-09-17 11:48:00,39,0.05,9.461778438061213,43.17392366748636,84.02699512666251,0.223
2025-09-17 11:48:00,40,0.03,13.196042155805811,39.75844605651862,88.87123466880146,0.156
2025-09-17 11:48:00,50,0.05,12.892438836920423,40.27975458936506,,0.095
2025-09-17 11:48:00,51,0.01,8.862273247266092,38.20046350768631,99.71707083907052,0.136
2025-09-17 11:48:00,52,0.08,4.147711085055739,35.8102887075549,72.51382430099491,0.087
2025-09-17 11:48:00,75,0.04,13.737990083071423,37.4244796180107,71.2781383999624,0.04
2025-09-17 11:48:00,76,0.06,11.445939978805935,45.52378190055333,69.44935254062771,0.047
