Time,SVID,S4_index,Dlat_IPP,Dlong_IPP,VTEC,Phi60_Sig1_60
2025-09-17 12:31:00,3,0.1,2.9534819749011567,42.19371210471181,56.7939372181292,0.042
2025-09-17 12:31:00,4,0.02,9.373221348902277,44.86346848426141,59.542502578399166,0.03
2025-09-17 12:31:00,6,,5.732917273953068,33.207388218893286,58.76614515776629,0.044
2025-09-17 12:31:00,7,0.03,12.772177457442446,38.59333483886336,67.79966724762589,0.033
2025-09-17 12:31:00,9,0.03,11.265840109663898,40.91880863018535,66.49741768137794,0.03
2025-09-17 12:31:00,14,0.03,7.221802698453148,37.77888117829025,60.46018825305007,0.021
2025-09-17 12:31:00,21,0.03,14.535976725609954,34.229543123595946,66.91881485063016,0.047
2025-09-17 12:31:00,22,0.04,5.492719366108944,36.9417156335947,59.78493995129007,0.034
2025-09-17 12:31:00,30,,11.527540311385252,36.314184654214685,67.51377160650264,0.027
2025-09-17 12:31:00,39,0.06,7.132416443870722,43.41960258381067,76.5160478513601,0.257
2025-09-17 12:31:00,40,0.02,11.043097887679863,40.331252971864856,88.44884874556578,0.14
2025-09-17 12:31:00,41,0.05,15.950340749793915,37.15036652792313,89.06738234063383,0.147
2025-09-17 12:31:00,51,0.01,10.315793747163557,38.24417434690843,99.81971148144827,0.221
2025-09-17 12:31:00,52,0.02,7.146890970869365,36.356627756792776,81.78058668385053,0.099
2025-09-17 12:31:00,75,0.02,13.030247842424801,38.719817959436384,72.50085116279487,0.03
2025-09-17 12:31:00,79,0.04,10.983780189823381,42.937148892347814,67.28376014958133,0.03
2025-09-17 12:31:00,86,0.01,8.829953878333184,39.4252959533702,68.38320232869692,0.02
2025-09-17 12:31:00,94,0.01,10.204899174638463,40.38393424066737,70.69077459106568,0.04
2025-09-17 12:31:00,95,0.02,7.615906553879713,38.57818232511021,66.14622259999837,0.02
2025-09-17 12:31:00,104,0.06,8.538104211082757,32.745347853844954,65.90467821484705,0.039
2025-09-17 12:31:00,106,0.01,4.535153616322641,36.35608246365995,59.502761250376196,0.033
2025-09-17 12:31:00,121,0.09,8.538268313396813,35.24704480228678,-668.8420466772715,0.089
2025-09-17 12:31:00,123,0.02,8.538742925095061,37.791813976847905,-173.7867585000325,0.062
2025-09-17 12:31:00,127,0.07,8.59110577855405,39.81712383319963,-93.56692245086583,0.247
2025-09-17 12:31:00,128,0.11,8.518371583664623,42.452509173008046,-96.39962886633522,0.283
2025-09-17 12:31:00,129,0.1,8.491646358603331,43.624671286344864,,0.073
2025-09-17 12:31:00,134,0.1,8.468194743385872,43.79882713431948,,0.115
2025-09-17 12:31:00,136,0.04,8.529610023995538,36.284739621160284,-108.32872953154343,0.261
2025-09-17 12:31:00,201,0.09,8.348956825014458,42.059469398369465,-4.502469934764601,0.033
2025-09-17 12:31:00,142,0.0,8.432582228594432,42.56483691860849,59.75709290391072,0.048
2025-09-17 12:31:00,145,,8.567709355933179,40.076674702982984,61.62779692043798,0.026
2025-09-17 12:31:00,147,,10.138745486620497,45.8385546323255,61.35781284365998,0.063
2025-09-17 12:31:00,150,0.02,8.976284630354899,44.22078392867865,58.434818964185,0.052
2025-09-17 12:31:00,159,0.04,13.663030399070314,36.702879074137236,,0.027
2025-09-17 12:31:00,160,0.01,10.229020622048491,39.5009445413465,,0.023
2025-09-17 12:31:00,172,0.02,6.8707996641054425,42.3724370731651,,0.024
2025-09-17 12:31:00,176,0.03,7.6532859778111195,35.52050559377115,,0.023
2025-09-17 12:31:00,177,0.07,15.17218721821197,42.42260265941201,,0.042
2025-09-17 12:31:00,242,0.0,8.348956825014458,42.059469398369465,,0.024
2025-09-17 12:32:00,4,,9.373221348902277,44.86346848426141,60.93776040151578,0.035
2025-09-17 12:32:00,6,,5.637379968238363,33.267885557001904,57.52640740824898,0.048
2025-09-17 12:32:00,7,0.03,12.772177457442446,38.59333483886336,68.03369534093284,0.038
